date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 18,home,Barstow,L,15-6,15,6,9,win,20140318_aq05,0,0,0,0,0.0,,,,0.00,,,,2014,,Cerro Coso,cerrocoso,ryanvillarrealew5t,Ryan Villarreal
Mar 15,home,San Bernardino,L,10-8,10,8,2,win,20140315_u98z,0,0,0,0,0.0,,,,0.00,,,,2014,,Cerro Coso,cerrocoso,ryanvillarrealew5t,Ryan Villarreal
Mar 14,home,San Bernardino,L,8-5,8,5,3,win,20140314_rs3v,0,0,0,0,0.0,,,,0.00,,,,2014,,Cerro Coso,cerrocoso,ryanvillarrealew5t,Ryan Villarreal
Mar 11,home,San Bernardino,L,12-1,12,1,11,win,20140311_wzxt,0,0,0,0,0.0,,,,0.00,,,,2014,,Cerro Coso,cerrocoso,ryanvillarrealew5t,Ryan Villarreal
Mar 8,home,Chaffey,L,23-1,23,1,22,win,20140308_5p8l,0,0,0,0,0.0,,,,0.00,,,,2014,,Cerro Coso,cerrocoso,ryanvillarrealew5t,Ryan Villarreal
Mar 6,home,Victor Valley,W,7-6,7,6,1,win,20140306_lk45,0,0,0,0,0.0,,,,0.00,,,,2014,,Cerro Coso,cerrocoso,ryanvillarrealew5t,Ryan Villarreal
Mar 4,home,Rio Hondo,L,9-2,9,2,7,win,20140304_ylo5,0,0,0,0,0.0,,,,0.00,,,,2014,,Cerro Coso,cerrocoso,ryanvillarrealew5t,Ryan Villarreal
Feb 27,home,Desert,W,9-4,9,4,5,win,20140227_j1pw,0,0,0,0,0.0,,,,0.00,,,,2014,,Cerro Coso,cerrocoso,ryanvillarrealew5t,Ryan Villarreal
Feb 25,home,Barstow,L,4-3,4,3,1,win,20140225_d0fo,0,0,0,0,0.0,,,,0.00,,,,2014,,Cerro Coso,cerrocoso,ryanvillarrealew5t,Ryan Villarreal
Feb 22,home,San Bernardino,L,12-3,12,3,9,win,20140222_steu,0,0,0,0,0.0,,,,0.00,,,,2014,,Cerro Coso,cerrocoso,ryanvillarrealew5t,Ryan Villarreal
Feb 18,home,Bakersfield,L,10-4,10,4,6,win,20140218_lam6,0,0,0,0,0.0,,,,0.00,,,,2014,,Cerro Coso,cerrocoso,ryanvillarrealew5t,Ryan Villarreal
Feb 15,home,LA Valley,L,9-1,9,1,8,win,20140215_jc3t,0,0,0,0,0.0,,,,0.00,,,,2014,,Cerro Coso,cerrocoso,ryanvillarrealew5t,Ryan Villarreal
Feb 15,home,LA Valley,L,10-3,10,3,7,win,20140215_4ttw,0,0,0,0,0.0,,,,0.00,,,,2014,,Cerro Coso,cerrocoso,ryanvillarrealew5t,Ryan Villarreal
Feb 14,home,LA Valley,L,14-10,14,10,4,win,20140214_u5fh,0,0,0,0,0.0,,,,0.00,,,,2014,,Cerro Coso,cerrocoso,ryanvillarrealew5t,Ryan Villarreal
Feb 8,home,Pasadena,L,5-4,5,4,1,win,20140208_gch6,0,0,0,0,0.0,,,,0.00,,,,2014,,Cerro Coso,cerrocoso,ryanvillarrealew5t,Ryan Villarreal
Feb 8,home,Pasadena,L,9-5,9,5,4,win,20140208_flnr,0,0,0,0,0.0,,,,0.00,,,,2014,,Cerro Coso,cerrocoso,ryanvillarrealew5t,Ryan Villarreal
Feb 7,home,Cerritos,L,9-3,9,3,6,win,20140207_dcqo,0,0,0,0,0.0,,,,0.00,,,,2014,,Cerro Coso,cerrocoso,ryanvillarrealew5t,Ryan Villarreal
Feb 1,home,West Hills Coalinga,L,19-15,19,15,4,win,20140201_vv91,0,0,0,0,0.0,,,,0.00,,,,2014,,Cerro Coso,cerrocoso,ryanvillarrealew5t,Ryan Villarreal
Jan 31,home,West Hills Coalinga,L,12-8,12,8,4,win,20140131_4m6e,0,0,0,0,0.0,,,,0.00,,,,2014,,Cerro Coso,cerrocoso,ryanvillarrealew5t,Ryan Villarreal
