date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Southwestern,W,5-1,5,1,4,win,20120427_ydmj,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Palomar,palomar,reggiejonescpbn,Reggie Jones
Apr 24,home,San Diego City,W,2-1,2,1,1,win,20120424_lbnx,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Palomar,palomar,reggiejonescpbn,Reggie Jones
Apr 21,home,Grossmont,W,7-6,7,6,1,win,20120421_xvku,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Palomar,palomar,reggiejonescpbn,Reggie Jones
Apr 19,home,San Diego Mesa,L,4-1,4,1,3,win,20120419_3rd2,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Palomar,palomar,reggiejonescpbn,Reggie Jones
Apr 18,home,Southwestern,W,4-3,4,3,1,win,20120418_030g,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Palomar,palomar,reggiejonescpbn,Reggie Jones
Apr 17,home,Imperial Valley,W,6-3,6,3,3,win,20120417_vyrj,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Palomar,palomar,reggiejonescpbn,Reggie Jones
Apr 12,home,Southwestern,W,3-2,3,2,1,win,20120412_uxpb,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Palomar,palomar,reggiejonescpbn,Reggie Jones
Apr 10,home,Southwestern,W,4-1,4,1,3,win,20120410_zhz9,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Palomar,palomar,reggiejonescpbn,Reggie Jones
Apr 6,home,San Diego City,L,2-1,2,1,1,win,20120406_nlal,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Palomar,palomar,reggiejonescpbn,Reggie Jones
Apr 5,home,San Diego City,W,8-4,8,4,4,win,20120405_wm3g,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Palomar,palomar,reggiejonescpbn,Reggie Jones
Apr 3,home,San Diego City,L,5-4,5,4,1,win,20120403_2mld,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Palomar,palomar,reggiejonescpbn,Reggie Jones
Mar 31,home,Grossmont,W,8-1,8,1,7,win,20120331_h5bh,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Palomar,palomar,reggiejonescpbn,Reggie Jones
Mar 29,home,Grossmont,W,7-2,7,2,5,win,20120329_4xku,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Palomar,palomar,reggiejonescpbn,Reggie Jones
Mar 28,home,Grossmont,L,5-4,5,4,1,win,20120328_jd0q,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Palomar,palomar,reggiejonescpbn,Reggie Jones
Mar 24,home,San Diego Mesa,L,10-8,10,8,2,win,20120324_1jd0,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Palomar,palomar,reggiejonescpbn,Reggie Jones
