date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Napa,L,16-7,16,7,9,win,20170428_xpej,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Apr 27,home,Napa,L,2-1,2,1,1,win,20170427_dann,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Apr 21,home,Mendocino,W,2-1,2,1,1,win,20170421_q4vt,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Apr 19,home,Yuba,L,9-5,9,5,4,win,20170419_nxfr,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Apr 6,home,Laney,L,13-0,13,0,13,win,20170406_2ft4,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Apr 4,home,Laney,W,12-9,12,9,3,win,20170404_1d0n,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Apr 3,home,Solano,L,16-11,16,11,5,win,20170403_savh,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Apr 1,home,Los Medanos,W,9-8,9,8,1,win,20170401_jy5r,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Mar 28,home,Los Medanos,W,8-7,8,7,1,win,20170328_qiiu,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Mar 27,home,Solano,L,7-3,7,3,4,win,20170327_rb16,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Mar 23,home,Solano,W,6-5,6,5,1,win,20170323_hnw6,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Mar 18,home,Marin,W,8-7,8,7,1,win,20170318_w72c,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Mar 14,home,Marin,L,7-2,7,2,5,win,20170314_pwtw,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Mar 11,home,Yuba,W,6-0,6,0,6,win,20170311_4n5z,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Mar 9,home,Mendocino,L,9-5,9,5,4,win,20170309_0tv5,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Feb 28,home,Merced,L,13-7,13,7,6,win,20170228_c3es,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Feb 26,home,Mission,L,6-2,6,2,4,win,20170226_od9h,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Feb 25,home,Chabot,L,10-1,10,1,9,win,20170225_kws2,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Feb 24,home,San Francisco,W,8-7,8,7,1,win,20170224_zqcd,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Feb 23,home,Sierra,L,27-10,27,10,17,win,20170223_yt1p,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Feb 21,home,Santa Rosa,L,4-3,4,3,1,win,20170221_ee3t,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Feb 16,home,San Francisco,W,11-4,11,4,7,win,20170216_l6bn,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Feb 14,home,Ohlone,L,12-4,12,4,8,win,20170214_yzj2,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Feb 11,home,Sacramento City,L,12-10,12,10,2,win,20170211_x0b1,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Feb 8,home,Ohlone,L,6-2,6,2,4,win,20170208_uxsz,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Feb 2,home,San Francisco,L,12-4,12,4,8,win,20170202_n4vv,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Jan 31,home,Modesto,W,9-6,9,6,3,win,20170131_uf96,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Jan 28,home,Diablo Valley,L,21-6,21,6,15,win,20170128_qhy4,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
Jan 27,home,Diablo Valley,L,12-9,12,9,3,win,20170127_os39,0,0,0,0,0.0,,,,0.00,,,,2017,,Contra Costa,contracosta,kevinsudduthu6hw,Kevin Sudduth
