date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Santa Rosa,L,11-2,11,2,9,win,20120428_isps,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Diablo Valley,diablovalley,kevinoreillyvc6h,Kevin O'Reilly
Apr 20,home,Sacramento City,W,7-2,7,2,5,win,20120420_tc2l,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Diablo Valley,diablovalley,kevinoreillyvc6h,Kevin O'Reilly
Apr 17,home,Sacramento City,W,17-1,17,1,16,win,20120417_jev2,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Diablo Valley,diablovalley,kevinoreillyvc6h,Kevin O'Reilly
Apr 16,home,American River,W,15-4,15,4,11,win,20120416_r1h2,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Diablo Valley,diablovalley,kevinoreillyvc6h,Kevin O'Reilly
Apr 11,home,American River,W,11-0,11,0,11,win,20120411_l87o,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Diablo Valley,diablovalley,kevinoreillyvc6h,Kevin O'Reilly
Apr 7,home,Modesto,W,6-5,6,5,1,win,20120407_dipq,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Diablo Valley,diablovalley,kevinoreillyvc6h,Kevin O'Reilly
Mar 20,home,San Joaquin  Delta,W,8-0,8,0,8,win,20120320_nbbv,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Diablo Valley,diablovalley,kevinoreillyvc6h,Kevin O'Reilly
Mar 10,home,Sierra,W,12-4,12,4,8,win,20120310_dmj8,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Diablo Valley,diablovalley,kevinoreillyvc6h,Kevin O'Reilly
Feb 25,home,Lassen,W,6-3,6,3,3,win,20120225_p4te,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Diablo Valley,diablovalley,kevinoreillyvc6h,Kevin O'Reilly
Feb 14,home,Contra Costa,L,4-2,4,2,2,win,20120214_9ccn,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Diablo Valley,diablovalley,kevinoreillyvc6h,Kevin O'Reilly
Feb 11,home,West Valley,L,11-4,11,4,7,win,20120211_dkfg,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Diablo Valley,diablovalley,kevinoreillyvc6h,Kevin O'Reilly
Feb 4,home,Solano,L,9-5,9,5,4,win,20120204_t1r2,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Diablo Valley,diablovalley,kevinoreillyvc6h,Kevin O'Reilly
