date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,LA Valley,W,11-5,11,5,6,win,20180427_f3ow,0,0,0,0,3.0,2,,,0.00,,4,,2018,2017-18,LA Mission,lamission,maclomas9j1q,Mac Lomas
Apr 21,home,Bakersfield,W,5-4,5,4,1,win,20180421_dfaa,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Mission,lamission,maclomas9j1q,Mac Lomas
Apr 19,home,West LA,W,7-3,7,3,4,win,20180419_xpwm,0,0,0,0,1.0,,,,0.00,2,,,2018,2017-18,LA Mission,lamission,maclomas9j1q,Mac Lomas
Apr 14,home,LA Valley,W,8-7,8,7,1,win,20180414_6f0l,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Mission,lamission,maclomas9j1q,Mac Lomas
Apr 12,home,LA Valley,L,7-4,7,4,3,win,20180412_ddm2,0,0,0,0,1.0,2,2,2,18.00,1,2,,2018,2017-18,LA Mission,lamission,maclomas9j1q,Mac Lomas
Apr 4,home,LA Pierce,W,12-7,12,7,5,win,20180404_8jas,0,0,0,0,2.0,2,2,2,9.00,1,,,2018,2017-18,LA Mission,lamission,maclomas9j1q,Mac Lomas
Mar 29,home,San Joaquin Delta,L,13-2,13,2,11,win,20180329_vlug,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Mission,lamission,maclomas9j1q,Mac Lomas
Mar 27,home,San Joaquin Delta,L,12-1,12,1,11,win,20180327_htdc,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Mission,lamission,maclomas9j1q,Mac Lomas
Mar 24,home,LA Pierce,L,15-6,15,6,9,win,20180324_b2vr,1,0,1,0,3.2,1,4,4,9.82,4,3,,2018,2017-18,LA Mission,lamission,maclomas9j1q,Mac Lomas
Mar 17,home,Bakersfield,L,8-7,8,7,1,win,20180317_9tbi,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Mission,lamission,maclomas9j1q,Mac Lomas
Mar 15,home,Bakersfield,L,11-10,11,10,1,win,20180315_bck3,1,0,1,0,2.1,7,7,4,15.43,3,1,,2018,2017-18,LA Mission,lamission,maclomas9j1q,Mac Lomas
Mar 8,home,West LA,W,10-5,10,5,5,win,20180308_bj2a,1,1,0,0,6.0,2,1,1,1.50,0,5,1,2018,2017-18,LA Mission,lamission,maclomas9j1q,Mac Lomas
Mar 1,home,LA Pierce,L,12-2,12,2,10,win,20180301_d6vg,1,0,1,0,4.1,6,5,5,10.38,2,3,1,2018,2017-18,LA Mission,lamission,maclomas9j1q,Mac Lomas
Feb 24,home,West LA,W,17-3,17,3,14,win,20180224_c692,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Mission,lamission,maclomas9j1q,Mac Lomas
Feb 22,home,Citrus,L,3-2,3,2,1,win,20180222_3lz3,1,0,1,0,4.0,6,3,3,6.75,4,4,,2018,2017-18,LA Mission,lamission,maclomas9j1q,Mac Lomas
Feb 14,home,San Diego City,L,4-3,4,3,1,win,20180214_ttxd,1,0,1,0,5.1,5,4,1,1.69,4,7,,2018,2017-18,LA Mission,lamission,maclomas9j1q,Mac Lomas
Feb 10,home,Long Beach,L,9-4,9,4,5,win,20180210_ueyn,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Mission,lamission,maclomas9j1q,Mac Lomas
Feb 9,home,Ventura,L,18-2,18,2,16,win,20180209_gowa,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Mission,lamission,maclomas9j1q,Mac Lomas
Feb 8,home,Moorpark,W,7-3,7,3,4,win,20180208_8db5,1,0,0,0,5.0,4,2,2,3.60,2,2,,2018,2017-18,LA Mission,lamission,maclomas9j1q,Mac Lomas
Feb 6,home,Ventura,W,12-11,12,11,1,win,20180206_k51m,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Mission,lamission,maclomas9j1q,Mac Lomas
Feb 3,home,Southwestern,L,9-8,9,8,1,win,20180203_4vf1,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Mission,lamission,maclomas9j1q,Mac Lomas
Feb 2,home,El Camino,W,13-11,13,11,2,win,20180202_nvy1,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Mission,lamission,maclomas9j1q,Mac Lomas
Feb 1,home,Oxnard,W,4-3,4,3,1,win,20180201_mn4s,1,0,0,0,5.0,4,2,2,3.60,1,2,,2018,2017-18,LA Mission,lamission,maclomas9j1q,Mac Lomas
Jan 27,home,San Bernardino Valley,L,10-5,10,5,5,win,20180127_aqx6,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Mission,lamission,maclomas9j1q,Mac Lomas
Jan 26,home,San Bernardino Valley,W,10-1,10,1,9,win,20180126_s7mw,0,0,0,0,1.0,,,,0.00,,,,2018,2017-18,LA Mission,lamission,maclomas9j1q,Mac Lomas
