date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 12,home,Cypress,L,6-0,6,0,6,win,20130512_rg9n,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
May 12,home,Cypress,L,7-3,7,3,4,win,20130512_0xdq,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
May 11,home,Saddleback,W,4-3,4,3,1,win,20130511_3svx,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
May 10,home,Cypress,W,4-3,4,3,1,win,20130510_spcn,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
May 4,home,Mt. San Jacinto,W,10-3,10,3,7,win,20130504_sctn,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
May 4,home,Mt. San Jacinto,W,8-0,8,0,8,win,20130504_3xmk,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
May 3,home,Mt. San Jacinto,L,4-3,4,3,1,win,20130503_vlxz,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Apr 26,home,El Camino-Compton Center,W,17-4,17,4,13,win,20130426_usu1,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Apr 25,home,El Camino-Compton Center,L,9-2,9,2,7,win,20130425_ikoc,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Apr 23,home,El Camino-Compton Center,L,12-2,12,2,10,win,20130423_2wrt,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Apr 20,home,Long Beach,W,8-0,8,0,8,win,20130420_37xw,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Apr 18,home,Long Beach,W,5-0,5,0,5,win,20130418_pxhq,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Apr 16,home,Long Beach,W,4-1,4,1,3,win,20130416_mxdd,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Apr 13,home,Pasadena,W,19-1,19,1,18,win,20130413_86xu,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Apr 11,home,Pasadena,W,9-0,9,0,9,win,20130411_u91n,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Apr 9,home,Pasadena,W,9-0,9,0,9,win,20130409_otrv,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Apr 6,home,East Los Angeles,W,4-3,4,3,1,win,20130406_iu39,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Apr 4,home,East Los Angeles,W,2-1,2,1,1,win,20130404_l0fo,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Apr 2,home,East Los Angeles,W,6-4,6,4,2,win,20130402_yd1f,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Mar 28,home,Citrus,W,6-4,6,4,2,win,20130328_xmeo,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Mar 27,home,Glendale,W,5-2,5,2,3,win,20130327_4ehp,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Mar 26,home,Citrus,W,5-1,5,1,4,win,20130326_qhj6,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
Mar 23,home,El Camino,W,7-2,7,2,5,win,20130323_8bnr,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,ceasarmurrillo1bvy,Ceasar Murrillo
