date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Saddleback,W,5-4,5,4,1,win,20180427_kpf2,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Golden West,goldenwest,kamalusimeonatprb,Kamalu Simeona
Apr 26,home,Saddleback,L,8-7,8,7,1,win,20180426_v9ad,0,0,1,0,0.2,2,3,3,40.50,1,1,1,2018,2017-18,Golden West,goldenwest,kamalusimeonatprb,Kamalu Simeona
Apr 21,home,Santa Ana,L,14-5,14,5,9,win,20180421_z30u,0,0,0,0,3.1,2,,,0.00,1,3,,2018,2017-18,Golden West,goldenwest,kamalusimeonatprb,Kamalu Simeona
Apr 19,home,Santa Ana,W,7-4,7,4,3,win,20180419_f2ag,0,0,0,1,1.1,1,,,0.00,,2,,2018,2017-18,Golden West,goldenwest,kamalusimeonatprb,Kamalu Simeona
Apr 13,home,Riverside,L,6-0,6,0,6,win,20180413_b3yv,0,0,0,0,1.0,,,,0.00,,1,,2018,2017-18,Golden West,goldenwest,kamalusimeonatprb,Kamalu Simeona
Apr 12,home,Riverside,W,9-2,9,2,7,win,20180412_7heq,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Golden West,goldenwest,kamalusimeonatprb,Kamalu Simeona
Apr 10,home,Riverside,L,5-4,5,4,1,win,20180410_ecjk,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Golden West,goldenwest,kamalusimeonatprb,Kamalu Simeona
Apr 7,home,Cypress,L,4-2,4,2,2,win,20180407_lp15,0,0,0,0,1.0,,,,0.00,,1,,2018,2017-18,Golden West,goldenwest,kamalusimeonatprb,Kamalu Simeona
Apr 5,home,Cypress,L,19-4,19,4,15,win,20180405_eded,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Golden West,goldenwest,kamalusimeonatprb,Kamalu Simeona
Mar 29,home,Chaffey,W,5-1,5,1,4,win,20180329_l7zw,0,0,0,0,1.2,,,,0.00,2,3,,2018,2017-18,Golden West,goldenwest,kamalusimeonatprb,Kamalu Simeona
Mar 28,home,Chaffey,W,10-6,10,6,4,win,20180328_vgbz,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Golden West,goldenwest,kamalusimeonatprb,Kamalu Simeona
Mar 26,home,Moorpark,L,7-4,7,4,3,win,20180326_ffeh,0,0,0,0,0.0,1,3,3,INF,2,,,2018,2017-18,Golden West,goldenwest,kamalusimeonatprb,Kamalu Simeona
Mar 21,home,Orange Coast,L,6-5,6,5,1,win,20180321_kwo1,0,0,0,0,2.0,1,,,0.00,,2,,2018,2017-18,Golden West,goldenwest,kamalusimeonatprb,Kamalu Simeona
Mar 17,home,Irvine Valley,L,7-6,7,6,1,win,20180317_r0cl,0,0,1,0,3.0,1,1,1,3.00,,1,1,2018,2017-18,Golden West,goldenwest,kamalusimeonatprb,Kamalu Simeona
Mar 13,home,Irvine Valley,W,4-3,4,3,1,win,20180313_qpe5,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Golden West,goldenwest,kamalusimeonatprb,Kamalu Simeona
Mar 9,home,Fullerton,L,3-2,3,2,1,win,20180309_q9sk,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Golden West,goldenwest,kamalusimeonatprb,Kamalu Simeona
Mar 8,home,Fullerton,L,5-2,5,2,3,win,20180308_6t3v,0,0,0,0,1.1,3,1,1,6.75,,1,,2018,2017-18,Golden West,goldenwest,kamalusimeonatprb,Kamalu Simeona
Mar 6,home,Fullerton,W,12-11,12,11,1,win,20180306_oj3m,0,0,0,0,1.0,3,5,5,45.00,2,,,2018,2017-18,Golden West,goldenwest,kamalusimeonatprb,Kamalu Simeona
Feb 28,home,Canyons,L,18-2,18,2,16,win,20180228_nm92,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Golden West,goldenwest,kamalusimeonatprb,Kamalu Simeona
Feb 24,home,Glendale,W,6-4,6,4,2,win,20180224_abxr,0,0,0,0,1.0,3,2,2,18.00,,3,,2018,2017-18,Golden West,goldenwest,kamalusimeonatprb,Kamalu Simeona
Feb 22,home,Glendale,W,13-1,13,1,12,win,20180222_cblv,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Golden West,goldenwest,kamalusimeonatprb,Kamalu Simeona
Feb 17,home,Bakersfield,W,3-1,3,1,2,win,20180217_27sh,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Golden West,goldenwest,kamalusimeonatprb,Kamalu Simeona
Feb 16,home,Bakersfield,W,7-2,7,2,5,win,20180216_g3q1,0,0,0,1,3.0,1,,,0.00,,1,,2018,2017-18,Golden West,goldenwest,kamalusimeonatprb,Kamalu Simeona
Feb 9,home,Cerritos,W,6-5,6,5,1,win,20180209_xrgs,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Golden West,goldenwest,kamalusimeonatprb,Kamalu Simeona
