date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 7,home,San Joaquin Delta,L,7-2,7,2,5,win,20220507_usn0,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
May 7,home,San Joaquin Delta,W,16-5,16,5,11,win,20220507_npg8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
May 6,home,San Joaquin Delta,L,6-4,6,4,2,win,20220506_l4kw,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
Apr 30,home,Folsom Lake,L,8-4,8,4,4,win,20220430_enwa,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
Apr 29,home,Diablo Valley,W,14-4,14,4,10,win,20220429_x70v,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
Apr 23,home,Sacramento City,W,15-2,15,2,13,win,20220423_37tq,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
Apr 12,home,Folsom Lake,L,10-7,10,7,3,win,20220412_n1lp,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
Apr 9,home,American River,W,15-4,15,4,11,win,20220409_8781,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
Apr 7,home,American River,W,4-2,4,2,2,win,20220407_5q50,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
Mar 31,home,Cosumnes River,W,6-2,6,2,4,win,20220331_skwi,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
Mar 18,home,Modesto,W,8-1,8,1,7,win,20220318_5we5,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
Mar 15,home,Modesto,L,9-2,9,2,7,win,20220315_emys,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
Mar 12,home,Santa Rosa,L,11-1,11,1,10,win,20220312_db8m,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
Mar 10,home,Santa Rosa,L,12-4,12,4,8,win,20220310_oq8l,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
Mar 8,home,Santa Rosa,L,10-4,10,4,6,win,20220308_ly7l,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
Mar 3,home,San Joaquin Delta,L,19-11,19,11,8,win,20220303_gh55,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
Mar 1,home,San Joaquin Delta,L,22-2,22,2,20,win,20220301_0r75,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
Feb 22,home,Shasta,W,13-4,13,4,9,win,20220222_gomn,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
Feb 18,home,Yuba,W,15-11,15,11,4,win,20220218_nny7,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
Feb 17,home,Laney,L,4-3,4,3,1,win,20220217_0sje,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
Feb 11,home,San Mateo,W,5-4,5,4,1,win,20220211_nb0l,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
Feb 10,home,De Anza,W,15-8,15,8,7,win,20220210_hih6,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
Feb 8,home,De Anza,W,23-5,23,5,18,win,20220208_1zrs,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
Feb 5,home,Feather River,W,8-1,8,1,7,win,20220205_dspn,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
Feb 3,home,Canada,W,10-5,10,5,5,win,20220203_wexm,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
Jan 31,home,Butte,L,4-3,4,3,1,win,20220131_zrau,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
Jan 29,home,Laney,W,6-5,6,5,1,win,20220129_le0v,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Sierra,sierra,noahcabassalavd,Noah Cabassa
