date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Santa Barbara,L,11-0,11,0,11,win,20160428_0mqo,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
Apr 26,home,Moorpark,L,7-5,7,5,2,win,20160426_vyhx,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
Apr 23,home,Moorpark,W,8-3,8,3,5,win,20160423_c7ja,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
Apr 16,home,Oxnard,W,7-2,7,2,5,win,20160416_chmc,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
Apr 14,home,Oxnard,L,11-5,11,5,6,win,20160414_zk0s,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
Apr 12,home,LA Pierce,L,6-3,6,3,3,win,20160412_u2e2,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
Apr 8,home,LA Pierce,W,14-5,14,5,9,win,20160408_t7ch,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
Apr 7,home,Cuesta,L,6-2,6,2,4,win,20160407_01nw,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
Apr 5,home,Cuesta,L,12-3,12,3,9,win,20160405_ulnk,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
Mar 31,home,Ventura,L,15-7,15,7,8,win,20160331_0lc1,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
Mar 12,home,Porterville,W,13-3,13,3,10,win,20160312_8kt8,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
Mar 9,home,Oxnard,L,5-1,5,1,4,win,20160309_lfpe,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
Mar 5,home,Oxnard,W,3-1,3,1,2,win,20160305_dxfb,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
Mar 3,home,LA Pierce,W,5-1,5,1,4,win,20160303_9s7g,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
Mar 1,home,LA Pierce,W,6-3,6,3,3,win,20160301_syd2,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
Feb 27,home,Cuesta,L,10-7,10,7,3,win,20160227_ysdi,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
Feb 25,home,Cuesta,L,3-1,3,1,2,win,20160225_iaqr,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
Feb 23,home,Ventura,W,1-0,1,0,1,win,20160223_fk5s,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
Feb 20,home,Ventura,L,2-1,2,1,1,win,20160220_bo7d,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
Feb 18,home,Canyons,L,3-2,3,2,1,win,20160218_d89l,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
Feb 13,home,Rio Hondo,W,8-4,8,4,4,win,20160213_6rvv,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
Feb 12,home,San Diego Mesa,L,5-4,5,4,1,win,20160212_vg61,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
Feb 11,home,Canyons,L,14-5,14,5,9,win,20160211_ywec,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
Feb 9,home,Bakersfield,L,5-2,5,2,3,win,20160209_2q74,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
Feb 5,home,West Hills Coalinga,W,10-6,10,6,4,win,20160205_hh5j,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
Feb 2,home,West Hills Coalinga,W,9-6,9,6,3,win,20160202_g2xy,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
Jan 30,home,Bakersfield,W,8-5,8,5,3,win,20160130_3ch3,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Allan Hancock,allanhancock,ryanpienados66v,Ryan Pienado
