date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 29,home,Riverside,L,14-8,14,8,6,win,20220529_5707,1,0,1,0,1.0,4,7,7,63.00,2,2,1,2022,,Ohlone,ohlone,seanfeketeb3v4,Sean Fekete
May 21,home,Feather River,W,14-1,14,1,13,win,20220521_pv47,1,1,0,0,6.2,8,1,1,1.35,2,4,,2022,,Ohlone,ohlone,seanfeketeb3v4,Sean Fekete
May 14,home,Los Medanos,L,14-6,14,6,8,win,20220514_g0vk,1,0,1,0,3.2,4,7,2,4.91,1,1,,2022,,Ohlone,ohlone,seanfeketeb3v4,Sean Fekete
May 7,home,Marin,W,5-4,5,4,1,win,20220507_zvxq,1,0,0,0,5.1,3,3,3,5.06,2,10,,2022,,Ohlone,ohlone,seanfeketeb3v4,Sean Fekete
Apr 28,home,Cabrillo,W,9-1,9,1,8,win,20220428_7kph,0,0,0,0,2.0,,,,0.00,,2,,2022,,Ohlone,ohlone,seanfeketeb3v4,Sean Fekete
Apr 22,home,De Anza,W,10-9,10,9,1,win,20220422_zzca,1,1,0,0,5.0,4,0,0,0.00,1,5,,2022,,Ohlone,ohlone,seanfeketeb3v4,Sean Fekete
Apr 19,home,Monterey Peninsula,W,12-3,12,3,9,win,20220419_8fsg,0,0,0,0,0.0,,,,0.00,,,,2022,,Ohlone,ohlone,seanfeketeb3v4,Sean Fekete
Apr 15,home,Hartnell,W,18-7,18,7,11,win,20220415_eucg,1,1,0,0,5.0,5,3,0,0.00,0,6,,2022,,Ohlone,ohlone,seanfeketeb3v4,Sean Fekete
Apr 7,home,Mission,W,8-3,8,3,5,win,20220407_sf3t,1,1,0,0,8.0,3,3,3,3.38,2,3,,2022,,Ohlone,ohlone,seanfeketeb3v4,Sean Fekete
Mar 31,home,Canada,W,11-1,11,1,10,win,20220331_1osf,1,1,0,0,5.0,2,0,0,0.00,0,4,,2022,,Ohlone,ohlone,seanfeketeb3v4,Sean Fekete
Mar 24,home,De Anza,W,10-5,10,5,5,win,20220324_c7dk,1,1,0,0,6.0,4,1,1,1.50,1,3,1,2022,,Ohlone,ohlone,seanfeketeb3v4,Sean Fekete
Mar 17,home,Monterey Peninsula,W,3-2,3,2,1,win,20220317_tp03,1,1,0,0,6.1,5,2,2,2.84,1,2,,2022,,Ohlone,ohlone,seanfeketeb3v4,Sean Fekete
Mar 10,home,Mission,W,8-4,8,4,4,win,20220310_efz6,1,0,0,0,5.0,6,0,0,0.00,4,3,,2022,,Ohlone,ohlone,seanfeketeb3v4,Sean Fekete
Mar 3,home,San Francisco,W,6-5,6,5,1,win,20220303_suu6,1,0,0,0,5.1,7,5,4,6.75,2,6,,2022,,Ohlone,ohlone,seanfeketeb3v4,Sean Fekete
Feb 25,home,West LA,W,11-10,11,10,1,win,20220225_map5,1,0,0,0,3.0,5,5,3,9.00,2,4,,2022,,Ohlone,ohlone,seanfeketeb3v4,Sean Fekete
Feb 12,home,Solano,W,11-0,11,0,11,win,20220212_is0v,0,0,0,1,2.0,,,,0.00,,2,,2022,,Ohlone,ohlone,seanfeketeb3v4,Sean Fekete
Feb 6,home,Desert,W,7-2,7,2,5,win,20220206_2ku3,1,1,0,0,7.0,7,1,1,1.29,1,7,,2022,,Ohlone,ohlone,seanfeketeb3v4,Sean Fekete
Jan 28,home,Los Medanos,W,6-2,6,2,4,win,20220128_xaak,0,0,0,1,4.0,1,1,1,2.25,,8,1,2022,,Ohlone,ohlone,seanfeketeb3v4,Sean Fekete
