date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Cerritos,,,,,19,win,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,keanuyamashirocace,Keanu Yamashiro
Apr 23,home,Cerritos,,,,,19,win,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,keanuyamashirocace,Keanu Yamashiro
Apr 21,home,Cerritos,,,,,19,win,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,keanuyamashirocace,Keanu Yamashiro
Apr 18,home,Mt. San Antonio,,,,,19,win,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,keanuyamashirocace,Keanu Yamashiro
Apr 16,home,Mt. San Antonio,,,,,19,win,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,keanuyamashirocace,Keanu Yamashiro
Apr 14,home,Mt. San Antonio,,,,,19,win,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,keanuyamashirocace,Keanu Yamashiro
Apr 8,home,Irvine Valley,,,,,19,win,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,keanuyamashirocace,Keanu Yamashiro
Apr 7,home,Irvine Valley,,,,,19,win,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,keanuyamashirocace,Keanu Yamashiro
Apr 4,home,Rio Hondo,,,,,19,win,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,keanuyamashirocace,Keanu Yamashiro
Apr 2,home,Rio Hondo,,,,,19,win,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,keanuyamashirocace,Keanu Yamashiro
Mar 31,home,Rio Hondo,,,,,19,win,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,keanuyamashirocace,Keanu Yamashiro
Mar 28,home,Compton,,,,,19,win,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,keanuyamashirocace,Keanu Yamashiro
Mar 26,home,Compton,,,,,19,win,,,,,,,,,,,,,,2020,,LA Harbor,laharbor,keanuyamashirocace,Keanu Yamashiro
