date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 20,home,Grossmont,L,16-2,16,2,14,win,20170520_eotk,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Long Beach,longbeach,mickeymiladinoviche51u,Mickey Miladinovich
May 13,home,LA Mission,W,7-5,7,5,2,win,20170513_eney,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Long Beach,longbeach,mickeymiladinoviche51u,Mickey Miladinovich
May 12,home,LA Mission,W,5-4,5,4,1,win,20170512_ny1c,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Long Beach,longbeach,mickeymiladinoviche51u,Mickey Miladinovich
Apr 27,home,El Camino,W,11-0,11,0,11,win,20170427_352l,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Long Beach,longbeach,mickeymiladinoviche51u,Mickey Miladinovich
Apr 22,home,EC-Compton Center,W,4-3,4,3,1,win,20170422_tb22,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Long Beach,longbeach,mickeymiladinoviche51u,Mickey Miladinovich
Mar 25,home,LA Harbor,L,6-5,6,5,1,win,20170325_6it2,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Long Beach,longbeach,mickeymiladinoviche51u,Mickey Miladinovich
Mar 18,home,Pasadena City,W,6-1,6,1,5,win,20170318_o2yy,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Long Beach,longbeach,mickeymiladinoviche51u,Mickey Miladinovich
Mar 16,home,Pasadena City,L,3-2,3,2,1,win,20170316_7zhk,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Long Beach,longbeach,mickeymiladinoviche51u,Mickey Miladinovich
Mar 14,home,Rio Hondo,L,3-1,3,1,2,win,20170314_r53c,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Long Beach,longbeach,mickeymiladinoviche51u,Mickey Miladinovich
Mar 7,home,East Los Angeles,L,6-4,6,4,2,win,20170307_59qp,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Long Beach,longbeach,mickeymiladinoviche51u,Mickey Miladinovich
Feb 25,home,Southwestern,L,5-2,5,2,3,win,20170225_hff4,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Long Beach,longbeach,mickeymiladinoviche51u,Mickey Miladinovich
Feb 24,home,West LA,W,14-3,14,3,11,win,20170224_vwhl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Long Beach,longbeach,mickeymiladinoviche51u,Mickey Miladinovich
Feb 23,home,Orange Coast,L,12-5,12,5,7,win,20170223_kvrk,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Long Beach,longbeach,mickeymiladinoviche51u,Mickey Miladinovich
Feb 14,home,Orange Coast,L,9-1,9,1,8,win,20170214_p8jx,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Long Beach,longbeach,mickeymiladinoviche51u,Mickey Miladinovich
Feb 3,home,San Diego City,W,5-0,5,0,5,win,20170203_02jj,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Long Beach,longbeach,mickeymiladinoviche51u,Mickey Miladinovich
Feb 2,home,West LA,W,3-1,3,1,2,win,20170202_g2ur,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Long Beach,longbeach,mickeymiladinoviche51u,Mickey Miladinovich
Jan 31,home,Irvine Valley,L,5-0,5,0,5,win,20170131_6117,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Long Beach,longbeach,mickeymiladinoviche51u,Mickey Miladinovich
Jan 28,home,Irvine Valley,W,11-9,11,9,2,win,20170128_fjgd,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Long Beach,longbeach,mickeymiladinoviche51u,Mickey Miladinovich
Jan 27,home,Irvine Valley,W,7-6,7,6,1,win,20170127_ovlu,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Long Beach,longbeach,mickeymiladinoviche51u,Mickey Miladinovich
