date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Mendocino,W,13-1,13,1,12,win,20160429_vlth,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Solano,solano,tylerstoverc23u,Tyler Stover
Apr 28,home,Contra Costa,W,4-3,4,3,1,win,20160428_jhb1,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Solano,solano,tylerstoverc23u,Tyler Stover
Apr 26,home,Napa,W,17-3,17,3,14,win,20160426_677c,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Solano,solano,tylerstoverc23u,Tyler Stover
Apr 23,home,Los Medanos,L,4-2,4,2,2,win,20160423_x6nr,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Solano,solano,tylerstoverc23u,Tyler Stover
Apr 21,home,Marin,L,11-4,11,4,7,win,20160421_7cjr,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Solano,solano,tylerstoverc23u,Tyler Stover
Apr 19,home,Laney,L,7-5,7,5,2,win,20160419_c590,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Solano,solano,tylerstoverc23u,Tyler Stover
Apr 16,home,Folsom Lake,L,7-3,7,3,4,win,20160416_imnj,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Solano,solano,tylerstoverc23u,Tyler Stover
Apr 14,home,Yuba,W,21-6,21,6,15,win,20160414_syid,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Solano,solano,tylerstoverc23u,Tyler Stover
Apr 12,home,Gavilan,W,16-7,16,7,9,win,20160412_b62b,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Solano,solano,tylerstoverc23u,Tyler Stover
Apr 11,home,Mendocino,L,5-0,5,0,5,win,20160411_5lav,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Solano,solano,tylerstoverc23u,Tyler Stover
Apr 7,home,Mendocino,W,8-5,8,5,3,win,20160407_fpq8,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Solano,solano,tylerstoverc23u,Tyler Stover
Apr 5,home,Contra Costa,W,4-2,4,2,2,win,20160405_owqo,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Solano,solano,tylerstoverc23u,Tyler Stover
Apr 2,home,Contra Costa,L,6-5,6,5,1,win,20160402_0n99,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Solano,solano,tylerstoverc23u,Tyler Stover
Mar 31,home,Napa,W,5-2,5,2,3,win,20160331_4s8n,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Solano,solano,tylerstoverc23u,Tyler Stover
