date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Chabot,L,11-1,11,1,10,win,,,,,,,,,,,,,,2012,2011-12,Mission,mission,charleskellysad9,Charles Kelly
Apr 24,home,San Mateo,L,12-3,12,3,9,win,,,,,,,,,,,,,,2012,2011-12,Mission,mission,charleskellysad9,Charles Kelly
Apr 21,home,San Francisco,W,9-4,9,4,5,win,,,,,,,,,,,,,,2012,2011-12,Mission,mission,charleskellysad9,Charles Kelly
Apr 19,home,Cabrillo,L,6-5,6,5,1,win,,,,,,,,,,,,,,2012,2011-12,Mission,mission,charleskellysad9,Charles Kelly
Apr 16,home,De Anza,L,4-2,4,2,2,win,20120416_n4o5,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Mission,mission,charleskellysad9,Charles Kelly
Apr 14,home,West Valley,L,2-1,2,1,1,win,20120413_xbzm,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Mission,mission,charleskellysad9,Charles Kelly
Apr 11,home,Skyline,L,8-4,8,4,4,win,20120411_6yu4,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Mission,mission,charleskellysad9,Charles Kelly
Apr 7,home,De Anza,W,9-3,9,3,6,win,20120407_ef8l,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Mission,mission,charleskellysad9,Charles Kelly
Apr 5,home,San Mateo,L,3-2,3,2,1,win,,,,,,,,,,,,,,2012,2011-12,Mission,mission,charleskellysad9,Charles Kelly
Apr 3,home,Hartnell,W,8-7,8,7,1,win,,,,,,,,,,,,,,2012,2011-12,Mission,mission,charleskellysad9,Charles Kelly
Apr 2,home,West Valley,L,5-4,5,4,1,win,20120402_jmdm,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Mission,mission,charleskellysad9,Charles Kelly
Mar 29,home,Chabot,L,6-1,6,1,5,win,20120329_j7zn,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Mission,mission,charleskellysad9,Charles Kelly
