date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 18,home,Imperial Valley,W,15-2,15,2,13,win,20190418_5r9g,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Desert,desert,jonathanmejia9r9d,Jonathan Mejia
Apr 11,home,San Bernardino Valley,L,8-7,8,7,1,win,20190411_lxif,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Desert,desert,jonathanmejia9r9d,Jonathan Mejia
Apr 9,home,San Bernardino Valley,L,16-2,16,2,14,win,20190409_qwgd,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Desert,desert,jonathanmejia9r9d,Jonathan Mejia
Apr 5,home,Ventura,L,10-3,10,3,7,win,20190405_akyq,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Desert,desert,jonathanmejia9r9d,Jonathan Mejia
Mar 30,home,Southwestern,L,6-3,6,3,3,win,20190330_5qvv,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Desert,desert,jonathanmejia9r9d,Jonathan Mejia
Mar 26,home,Southwestern,L,9-2,9,2,7,win,20190326_vd3c,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Desert,desert,jonathanmejia9r9d,Jonathan Mejia
Mar 21,home,Palomar,L,16-1,16,1,15,win,20190321_beu9,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Desert,desert,jonathanmejia9r9d,Jonathan Mejia
Mar 19,home,Palomar,L,4-0,4,0,4,win,20190319_rqnu,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Desert,desert,jonathanmejia9r9d,Jonathan Mejia
Mar 15,home,Grossmont,L,8-6,8,6,2,win,20190315_tbi9,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Desert,desert,jonathanmejia9r9d,Jonathan Mejia
Mar 14,home,Grossmont,L,6-1,6,1,5,win,20190314_k7xw,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Desert,desert,jonathanmejia9r9d,Jonathan Mejia
Mar 12,home,Grossmont,L,14-6,14,6,8,win,20190312_acz7,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Desert,desert,jonathanmejia9r9d,Jonathan Mejia
Mar 9,home,San Diego City,L,15-0,15,0,15,win,20190309_v3qk,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Desert,desert,jonathanmejia9r9d,Jonathan Mejia
Mar 7,home,San Diego City,W,12-8,12,8,4,win,20190307_25aq,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Desert,desert,jonathanmejia9r9d,Jonathan Mejia
Mar 5,home,San Diego City,L,10-4,10,4,6,win,20190305_odkl,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Desert,desert,jonathanmejia9r9d,Jonathan Mejia
Mar 2,home,San Diego Mesa,L,10-8,10,8,2,win,20190302_83cv,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Desert,desert,jonathanmejia9r9d,Jonathan Mejia
Feb 26,home,San Diego Mesa,L,4-0,4,0,4,win,20190226_4o6f,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Desert,desert,jonathanmejia9r9d,Jonathan Mejia
Feb 22,home,Cypress,L,10-4,10,4,6,win,20190222_w2sd,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Desert,desert,jonathanmejia9r9d,Jonathan Mejia
Feb 21,home,Santa Ana,L,6-5,6,5,1,win,20190221_5lr4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Desert,desert,jonathanmejia9r9d,Jonathan Mejia
Feb 12,home,Orange Coast,L,9-0,9,0,9,win,20190212_7im7,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Desert,desert,jonathanmejia9r9d,Jonathan Mejia
Feb 9,home,Barstow,W,3-1,3,1,2,win,20190209_vo2m,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Desert,desert,jonathanmejia9r9d,Jonathan Mejia
Feb 8,home,Barstow,L,19-9,19,9,10,win,20190208_mf1i,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Desert,desert,jonathanmejia9r9d,Jonathan Mejia
Feb 6,home,Irvine Valley,L,10-8,10,8,2,win,20190206_vmjt,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Desert,desert,jonathanmejia9r9d,Jonathan Mejia
Feb 5,home,Chaffey,L,4-1,4,1,3,win,20190205_0xf4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Desert,desert,jonathanmejia9r9d,Jonathan Mejia
Feb 1,home,Fullerton,W,4-3,4,3,1,win,20190201_71la,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Desert,desert,jonathanmejia9r9d,Jonathan Mejia
Jan 29,home,Cerro Coso,L,4-3,4,3,1,win,20190129_mxpc,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Desert,desert,jonathanmejia9r9d,Jonathan Mejia
