date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,Cabrillo,L,7-3,7,3,4,win,20190425_uskr,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,michaellemus3m6b,Michael Lemus
Apr 23,home,Cabrillo,L,18-8,18,8,10,win,20190423_54ju,0,0,0,0,1.2,2,1,1,5.40,1,,,2019,,Canada,canada,michaellemus3m6b,Michael Lemus
Apr 17,home,Contra Costa,W,7-6,7,6,1,win,20190417_6k9i,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,michaellemus3m6b,Michael Lemus
Apr 13,home,Ohlone,L,8-6,8,6,2,win,20190413_bloj,0,0,0,0,0.0,2,2,2,INF,,,1,2019,,Canada,canada,michaellemus3m6b,Michael Lemus
Apr 11,home,Ohlone,W,6-4,6,4,2,win,20190411_4hzp,0,0,0,1,1.1,3,3,3,20.25,,,1,2019,,Canada,canada,michaellemus3m6b,Michael Lemus
Apr 9,home,Ohlone,L,9-5,9,5,4,win,20190409_blyl,0,0,0,0,0.2,,,,0.00,,1,,2019,,Canada,canada,michaellemus3m6b,Michael Lemus
Apr 6,home,Skyline,L,7-0,7,0,7,win,20190406_fj2f,0,0,0,0,1.0,1,1,1,9.00,1,1,,2019,,Canada,canada,michaellemus3m6b,Michael Lemus
Apr 4,home,Skyline,L,6-5,6,5,1,win,20190404_ucxi,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,michaellemus3m6b,Michael Lemus
Apr 3,home,Skyline,W,3-0,3,0,3,win,20190403_p2gr,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,michaellemus3m6b,Michael Lemus
Mar 30,home,Mission,L,11-4,11,4,7,win,20190330_1rom,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,michaellemus3m6b,Michael Lemus
Mar 26,home,San Francisco,W,6-5,6,5,1,win,20190326_bvq0,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,michaellemus3m6b,Michael Lemus
Mar 23,home,Gavilan,W,19-6,19,6,13,win,20190323_u3yu,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,michaellemus3m6b,Michael Lemus
Mar 21,home,Gavilan,W,13-5,13,5,8,win,20190321_loly,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,michaellemus3m6b,Michael Lemus
Mar 19,home,Gavilan,W,11-0,11,0,11,win,20190319_lfgg,0,0,0,0,2.0,2,,,0.00,1,,,2019,,Canada,canada,michaellemus3m6b,Michael Lemus
Mar 16,home,Hartnell,L,3-2,3,2,1,win,20190316_ayf8,0,0,0,0,1.0,2,,,0.00,,,,2019,,Canada,canada,michaellemus3m6b,Michael Lemus
Mar 12,home,Hartnell,L,6-3,6,3,3,win,20190312_qn8o,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,michaellemus3m6b,Michael Lemus
Feb 28,home,West Valley,W,6-3,6,3,3,win,20190228_e5nv,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,michaellemus3m6b,Michael Lemus
Feb 26,home,Chabot,L,10-5,10,5,5,win,20190226_ufh7,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,michaellemus3m6b,Michael Lemus
Feb 23,home,Contra Costa,W,11-10,11,10,1,win,20190223_mmf9,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,michaellemus3m6b,Michael Lemus
Feb 21,home,Laney,T,8-8,8,8,0,tie,20190221_yzqm,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,michaellemus3m6b,Michael Lemus
Feb 9,home,Santa Rosa,L,14-2,14,2,12,win,20190209_t0pp,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,michaellemus3m6b,Michael Lemus
Feb 5,home,Sacramento City,L,10-2,10,2,8,win,20190205_2s4e,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,michaellemus3m6b,Michael Lemus
Jan 31,home,Merced,T,4-4,4,4,0,tie,20190131_0mua,0,0,0,0,0.0,,,,0.00,,,,2019,,Canada,canada,michaellemus3m6b,Michael Lemus
