date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Monterey,L,7-6,7,6,1,win,20170428_6ia9,0,0,0,0,2.0,2,1,1,4.50,0,0,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Apr 27,home,Ohlone,L,5-2,5,2,3,win,,,,,,,,,,,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Apr 25,home,Skyline,L,6-2,6,2,4,win,,,,,,,,,,,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Apr 22,home,Cabrillo,L,3-2,3,2,1,win,,,,,,,,,,,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Apr 20,home,Hartnell,L,13-6,13,6,7,win,,,,,,,,,,,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Apr 18,home,Gavilan,W,9-7,9,7,2,win,20170418_r9ne,0,0,0,1,0.2,,,,0.00,,2,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Apr 13,home,Monterey,W,3-2,3,2,1,win,20170413_rm7x,0,0,0,1,1.0,1,,,0.00,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Apr 11,home,Monterey,L,7-3,7,3,4,win,,,,,,,,,,,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Apr 6,home,San Francisco,L,2-1,2,1,1,win,,,,,,,,,,,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Apr 4,home,West Valley,L,10-1,10,1,9,win,,,,,,,,,,,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Apr 1,home,Ohlone,L,9-1,9,1,8,win,,,,,,,,,,,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Mar 30,home,Ohlone,L,14-1,14,1,13,win,20170330_pg59,0,0,0,0,1.0,4,4,3,27.00,1,,1,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Mar 28,home,Skyline,L,9-6,9,6,3,win,,,,,,,,,,,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Mar 25,home,Skyline,L,14-1,14,1,13,win,20170325_ann5,0,0,0,0,1.0,3,5,5,45.00,2,2,1,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Mar 23,home,Cabrillo,L,3-2,3,2,1,win,,,,,,,,,,,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Mar 21,home,Cabrillo,L,4-1,4,1,3,win,,,,,,,,,,,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Mar 18,home,Hartnell,L,6-4,6,4,2,win,,,,,,,,,,,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Mar 16,home,Hartnell,L,8-1,8,1,7,win,20170316_oozj,1,0,1,0,5.0,7,4,2,3.60,1,0,1,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Mar 14,home,Gavilan,W,4-2,4,2,2,win,,,,,,,,,,,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Mar 11,home,Gavilan,W,6-3,6,3,3,win,20170311_9irb,0,0,0,0,0.0,,,,0.00,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Mar 4,home,De Anza,W,5-4,5,4,1,win,,,,,,,,,,,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Mar 2,home,San Mateo,L,11-0,11,0,11,win,20170302_uamk,1,0,1,0,2.2,8,9,7,23.63,4,3,1,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Feb 28,home,Chabot,L,7-3,7,3,4,win,20170228_23ak,0,0,0,0,0.0,,,,0.00,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Feb 25,home,Diablo Valley,W,8-2,8,2,6,win,,,,,,,,,,,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Feb 24,home,Laney,L,2-1,2,1,1,win,20170224_l63s,1,0,1,0,8.0,4,2,2,2.25,6,5,1,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Feb 23,home,Solano,L,4-3,4,3,1,win,,,,,,,,,,,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Feb 22,home,Solano,L,10-1,10,1,9,win,,,,,,,,,,,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Feb 18,home,Feather River,W,11-8,11,8,3,win,20170218_qyos,1,1,0,0,5.0,5,5,5,9.00,6,6,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Feb 16,home,Chabot,L,17-1,17,1,16,win,,,,,,,,,,,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Feb 14,home,Sacramento City,L,6-3,6,3,3,win,,,,,,,,,,,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Feb 11,home,Santa Rosa,L,11-3,11,3,8,win,20170211_u3ke,0,0,0,0,4.0,1,0,0,0.00,0,5,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Feb 9,home,San Mateo,,,,,9,win,,,,,,,,,,,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Feb 8,home,Santa Rosa,L,12-3,12,3,9,win,,,,,,,,,,,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Feb 4,home,Merced,L,23-2,23,2,21,win,,,,,,,,,,,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Feb 3,home,Merced,L,6-5,6,5,1,win,,,,,,,,,,,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Jan 31,home,Diablo Valley,W,2-1,2,1,1,win,,,,,,,,,,,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Jan 30,home,Mission,L,16-3,16,3,13,win,20170130_2o0y,1,0,1,0,4.2,5,6,6,11.57,6,1,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Jan 28,home,Sacramento City,L,15-1,15,1,14,win,,,,,,,,,,,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
Jan 27,home,Sacramento City,L,1-0,1,0,1,win,,,,,,,,,,,,,,2017,,Canada,canada,alejandrocabrerasq7x,Alejandro Cabrera
