date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,Palomar,W,1-0,1,0,1,win,20130425_6mxg,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
Apr 23,home,Southwestern,W,8-2,8,2,6,win,20130423_y1pp,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
Apr 20,home,Grossmont,W,4-3,4,3,1,win,20130420_6eua,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
Apr 18,home,San Diego Mesa,W,10-5,10,5,5,win,20130418_i6hl,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
Apr 13,home,Palomar,L,1-0,1,0,1,win,20130413_6l4p,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
Apr 11,home,Palomar,L,2-1,2,1,1,win,20130411_vrgb,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
Apr 9,home,Palomar,L,2-1,2,1,1,win,20130409_ddgv,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
Apr 6,home,Southwestern,W,9-5,9,5,4,win,20130406_tdxp,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
Apr 4,home,Southwestern,L,2-0,2,0,2,win,20130404_yx8a,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
Apr 2,home,Southwestern,W,6-5,6,5,1,win,20130402_bbrk,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
Mar 29,home,Grossmont,L,6-2,6,2,4,win,20130329_gpt2,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
Mar 28,home,Grossmont,L,7-6,7,6,1,win,20130328_k7ei,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
Mar 26,home,Grossmont,L,5-4,5,4,1,win,20130326_a70z,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
Mar 23,home,San Diego Mesa,L,4-2,4,2,2,win,20130323_4948,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
Mar 21,home,San Diego Mesa,W,7-6,7,6,1,win,20130321_wi26,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
Mar 19,home,San Diego Mesa,W,3-0,3,0,3,win,20130319_ja2l,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
Mar 15,home,Imperial Valley,W,9-2,9,2,7,win,20130315_jvv7,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
Mar 14,home,Imperial Valley,W,6-1,6,1,5,win,20130314_qtuu,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
Mar 12,home,Imperial Valley,L,6-5,6,5,1,win,20130312_jdl6,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
Mar 7,home,Palomar,L,5-0,5,0,5,win,20130307_3wx7,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
Mar 5,home,Southwestern,L,18-3,18,3,15,win,20130305_31om,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
Feb 23,home,Fullerton,L,10-4,10,4,6,win,20130223_p3ck,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
Feb 20,home,Irvine Valley,W,3-1,3,1,2,win,20130220_5dy7,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
Feb 15,home,Irvine Valley,L,12-2,12,2,10,win,20130215_gz4v,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
Feb 12,home,Arizona Western,L,5-4,5,4,1,win,20130212_61or,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
Feb 2,home,Saddleback,L,6-5,6,5,1,win,20130202_x9a1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
Feb 1,home,Saddleback,L,19-2,19,2,17,win,20130201_0ob1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Diego City,sandiego,alexwicksx9r,Alex Wick
