date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 18,home,El Camino,,,,,3,win,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,ernestoaguilartf04,Ernesto Aguilar
Feb 16,home,Cerro Coso,W,6-3,6,3,3,win,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,ernestoaguilartf04,Ernesto Aguilar
Feb 16,home,Cerro Coso,L,4-3,4,3,1,win,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,ernestoaguilartf04,Ernesto Aguilar
Feb 10,home,Victor Valley,L,5-1,5,1,4,win,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,ernestoaguilartf04,Ernesto Aguilar
Feb 10,home,Victor Valley,L,14-4,14,4,10,win,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,ernestoaguilartf04,Ernesto Aguilar
Feb 9,home,Cerro Coso,L,10-9,10,9,1,win,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,ernestoaguilartf04,Ernesto Aguilar
Feb 7,home,Victor Valley,L,34-3,34,3,31,win,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,ernestoaguilartf04,Ernesto Aguilar
Feb 4,home,Pasadena City,L,12-1,12,1,11,win,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,ernestoaguilartf04,Ernesto Aguilar
Feb 4,home,Pasadena City,L,8-7,8,7,1,win,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,ernestoaguilartf04,Ernesto Aguilar
Feb 2,home,Antelope Valley,L,13-3,13,3,10,win,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,ernestoaguilartf04,Ernesto Aguilar
Feb 2,home,Antelope Valley,L,6-3,6,3,3,win,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,ernestoaguilartf04,Ernesto Aguilar
Jan 28,home,LA Harbor,W,5-4,5,4,1,win,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,ernestoaguilartf04,Ernesto Aguilar
Jan 28,home,LA Harbor,L,14-1,14,1,13,win,,,,,,,,,,,,,,2017,,Imperial Valley,imperialvalley,ernestoaguilartf04,Ernesto Aguilar
