date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Santa Barbara,L,7-5,7,5,2,win,20180426_q2hb,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Apr 24,home,Santa Barbara,W,9-7,9,7,2,win,20180424_sdiw,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Apr 21,home,Allan Hancock,L,14-10,14,10,4,win,20180421_pdyc,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Apr 19,home,Allan Hancock,L,8-3,8,3,5,win,20180419_5ajs,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Apr 17,home,Cuesta,W,4-3,4,3,1,win,20180417_k78e,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Apr 14,home,Cuesta,W,11-7,11,7,4,win,20180414_17cg,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Apr 13,home,Santa Barbara,L,15-13,15,13,2,win,20180413_fcq1,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Apr 12,home,Moorpark,W,6-5,6,5,1,win,20180412_etq6,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Apr 10,home,Moorpark,L,5-2,5,2,3,win,20180410_czuq,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
Apr 7,home,Oxnard,W,16-12,16,12,4,win,20180407_r1al,0,0,0,0,0.0,,,,0.00,,,,2018,,Ventura,ventura,fabiandelabarcenagaf8,Fabian De La Barcena
