date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 4,home,Solano,L,6-4,6,4,2,win,20130504_sub6,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Marin,marin,bryanbostjancicdnvx,Bryan Bostjancic
May 4,home,Solano,L,3-2,3,2,1,win,20130504_hkvq,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Marin,marin,bryanbostjancicdnvx,Bryan Bostjancic
May 3,home,Solano,W,5-2,5,2,3,win,20130503_lzm9,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Marin,marin,bryanbostjancicdnvx,Bryan Bostjancic
Apr 25,home,Mendocino,W,6-3,6,3,3,win,20130425_7g4d,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Marin,marin,bryanbostjancicdnvx,Bryan Bostjancic
Apr 23,home,Mendocino,W,7-3,7,3,4,win,20130423_nlu5,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Marin,marin,bryanbostjancicdnvx,Bryan Bostjancic
Apr 20,home,Yuba,L,12-3,12,3,9,win,20130420_mgpw,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Marin,marin,bryanbostjancicdnvx,Bryan Bostjancic
Apr 18,home,Yuba,W,2-1,2,1,1,win,20130418_4nqz,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Marin,marin,bryanbostjancicdnvx,Bryan Bostjancic
Apr 16,home,Los Medanos,W,4-3,4,3,1,win,20130416_kbkx,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Marin,marin,bryanbostjancicdnvx,Bryan Bostjancic
Apr 13,home,Los Medanos,W,9-5,9,5,4,win,20130413_qv1k,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Marin,marin,bryanbostjancicdnvx,Bryan Bostjancic
Apr 11,home,Solano,W,11-0,11,0,11,win,20130411_c5cf,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Marin,marin,bryanbostjancicdnvx,Bryan Bostjancic
