date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 12,home,American River,W,18-5,18,5,13,win,20220412_fwua,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,lowganfischerwf9t,Lowgan Fischer
Apr 9,home,Siskiyous,W,14-1,14,1,13,win,20220409_77mn,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,lowganfischerwf9t,Lowgan Fischer
Apr 8,home,Siskiyous,W,19-6,19,6,13,win,20220408_ad50,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,lowganfischerwf9t,Lowgan Fischer
Apr 2,home,Redwoods,W,6-1,6,1,5,win,20220402_f2hr,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,lowganfischerwf9t,Lowgan Fischer
Apr 2,home,Redwoods,W,17-5,17,5,12,win,20220402_2t41,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,lowganfischerwf9t,Lowgan Fischer
Apr 1,home,Redwoods,W,10-0,10,0,10,win,20220401_jay2,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,lowganfischerwf9t,Lowgan Fischer
Mar 26,home,Feather River,L,6-3,6,3,3,win,20220326_sjcv,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,lowganfischerwf9t,Lowgan Fischer
Mar 26,home,Feather River,L,15-6,15,6,9,win,20220326_qdal,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,lowganfischerwf9t,Lowgan Fischer
Mar 17,home,Shasta,W,8-7,8,7,1,win,20220317_6lba,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,lowganfischerwf9t,Lowgan Fischer
Mar 15,home,Siskiyous,W,9-3,9,3,6,win,20220315_qjia,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,lowganfischerwf9t,Lowgan Fischer
Mar 12,home,Butte,L,4-0,4,0,4,win,20220312_qmgo,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,lowganfischerwf9t,Lowgan Fischer
Feb 26,home,Redwoods,W,13-0,13,0,13,win,20220226_gq1b,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,lowganfischerwf9t,Lowgan Fischer
Feb 26,home,Redwoods,W,10-0,10,0,10,win,20220226_zjbw,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,lowganfischerwf9t,Lowgan Fischer
Feb 19,home,Chabot,L,6-1,6,1,5,win,20220219_a3rj,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,lowganfischerwf9t,Lowgan Fischer
Feb 18,home,Skyline,L,9-4,9,4,5,win,20220218_6ri3,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,lowganfischerwf9t,Lowgan Fischer
Feb 18,home,Skyline,W,2-1,2,1,1,win,20220218_u0xa,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,lowganfischerwf9t,Lowgan Fischer
Feb 17,home,Skyline,L,6-3,6,3,3,win,20220217_dorw,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,lowganfischerwf9t,Lowgan Fischer
Feb 12,home,Yuba,W,22-4,22,4,18,win,20220212_cf52,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,lowganfischerwf9t,Lowgan Fischer
Feb 5,home,Cosumnes River,W,4-1,4,1,3,win,20220205_dp9s,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,lowganfischerwf9t,Lowgan Fischer
Jan 29,home,Hartnell,W,5-0,5,0,5,win,20220129_sfq9,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,lowganfischerwf9t,Lowgan Fischer
Jan 28,home,Hartnell,W,8-5,8,5,3,win,20220128_pbmy,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Lassen,lassen,lowganfischerwf9t,Lowgan Fischer
