date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 20,home,Moorpark,L,7-2,7,2,5,win,20230420_n5t8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Allan Hancock,allanhancock,jeremycamarenafvom,Jeremy Camarena
Apr 18,home,LA Pierce,W,20-7,20,7,13,win,20230418_tj30,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Allan Hancock,allanhancock,jeremycamarenafvom,Jeremy Camarena
Apr 13,home,Pasadena City,W,5-4,5,4,1,win,20230413_pypu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Allan Hancock,allanhancock,jeremycamarenafvom,Jeremy Camarena
Apr 11,home,Pasadena City,W,7-5,7,5,2,win,20230411_kb6j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Allan Hancock,allanhancock,jeremycamarenafvom,Jeremy Camarena
Apr 7,home,Cerritos,W,8-2,8,2,6,win,20230407_86cn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Allan Hancock,allanhancock,jeremycamarenafvom,Jeremy Camarena
Apr 6,home,Fresno City,W,14-7,14,7,7,win,20230406_rfu1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Allan Hancock,allanhancock,jeremycamarenafvom,Jeremy Camarena
Apr 5,home,Cypress,W,7-6,7,6,1,win,20230405_01rq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Allan Hancock,allanhancock,jeremycamarenafvom,Jeremy Camarena
Apr 1,home,Ventura,W,8-4,8,4,4,win,20230401_1gpd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Allan Hancock,allanhancock,jeremycamarenafvom,Jeremy Camarena
Mar 31,home,Ventura,W,9-2,9,2,7,win,20230331_q8bh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Allan Hancock,allanhancock,jeremycamarenafvom,Jeremy Camarena
Mar 28,home,Ventura,L,6-0,6,0,6,win,20230328_srps,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Allan Hancock,allanhancock,jeremycamarenafvom,Jeremy Camarena
Mar 27,home,Santa Barbara,L,9-0,9,0,9,win,20230327_bnbo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Allan Hancock,allanhancock,jeremycamarenafvom,Jeremy Camarena
Mar 25,home,Santa Barbara,W,3-2,3,2,1,win,20230325_9m6x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Allan Hancock,allanhancock,jeremycamarenafvom,Jeremy Camarena
Mar 24,home,Moorpark,L,1-0,1,0,1,win,20230324_k3s0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Allan Hancock,allanhancock,jeremycamarenafvom,Jeremy Camarena
Mar 23,home,Santa Barbara,W,4-2,4,2,2,win,20230323_6cee,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Allan Hancock,allanhancock,jeremycamarenafvom,Jeremy Camarena
Mar 18,home,Oxnard,W,5-1,5,1,4,win,20230318_h5j6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Allan Hancock,allanhancock,jeremycamarenafvom,Jeremy Camarena
Mar 17,home,Oxnard,W,6-5,6,5,1,win,20230317_77s9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Allan Hancock,allanhancock,jeremycamarenafvom,Jeremy Camarena
Mar 16,home,Oxnard,W,6-2,6,2,4,win,20230316_slr8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Allan Hancock,allanhancock,jeremycamarenafvom,Jeremy Camarena
Mar 9,home,Cuesta,L,7-2,7,2,5,win,20230309_m3sw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Allan Hancock,allanhancock,jeremycamarenafvom,Jeremy Camarena
Mar 7,home,Cuesta,L,12-5,12,5,7,win,20230307_3x09,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Allan Hancock,allanhancock,jeremycamarenafvom,Jeremy Camarena
Mar 2,home,Moorpark,W,10-3,10,3,7,win,20230302_fs6b,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Allan Hancock,allanhancock,jeremycamarenafvom,Jeremy Camarena
Feb 26,home,LA Pierce,W,9-0,9,0,9,win,20230226_us72,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Allan Hancock,allanhancock,jeremycamarenafvom,Jeremy Camarena
Jan 31,home,Long Beach,W,9-0,9,0,9,win,20230131_89ay,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Allan Hancock,allanhancock,jeremycamarenafvom,Jeremy Camarena
