date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Hartnell,L,7-6,7,6,1,win,20140424_edih,0,0,0,0,0.0,,,,0.00,,,,2014,,Gavilan,gavilan,djsantellanog5id,DJ Santellano
Apr 22,home,Cabrillo,L,7-5,7,5,2,win,20140422_h6r8,1,0,1,0,8.0,8,7,6,6.75,1,3,,2014,,Gavilan,gavilan,djsantellanog5id,DJ Santellano
Apr 19,home,Skyline,W,17-8,17,8,9,win,20140419_vkz9,0,0,0,0,0.0,,,,0.00,,,,2014,,Gavilan,gavilan,djsantellanog5id,DJ Santellano
Apr 17,home,Mission,L,13-2,13,2,11,win,20140417_fq0j,0,0,0,0,0.0,,,,0.00,,,,2014,,Gavilan,gavilan,djsantellanog5id,DJ Santellano
Apr 15,home,Canada,L,6-5,6,5,1,win,20140415_vpnc,0,0,0,0,1.0,1,0,0,0.00,1,2,,2014,,Gavilan,gavilan,djsantellanog5id,DJ Santellano
Apr 12,home,Monterey,L,5-3,5,3,2,win,20140412_ctyv,0,0,0,0,0.0,,,,0.00,,,,2014,,Gavilan,gavilan,djsantellanog5id,DJ Santellano
Apr 10,home,Ohlone,L,5-1,5,1,4,win,20140410_iido,1,0,1,0,5.0,3,5,4,7.20,6,5,,2014,,Gavilan,gavilan,djsantellanog5id,DJ Santellano
Apr 8,home,De Anza,W,3-2,3,2,1,win,20140408_iqw7,0,0,0,0,0.0,,,,0.00,,,,2014,,Gavilan,gavilan,djsantellanog5id,DJ Santellano
Apr 5,home,Ohlone,L,11-1,11,1,10,win,20140405_vghg,0,0,0,0,0.0,,,,0.00,,,,2014,,Gavilan,gavilan,djsantellanog5id,DJ Santellano
Apr 3,home,Skyline,L,4-3,4,3,1,win,20140403_vn2o,1,0,0,0,6.0,6,3,3,4.50,4,6,1,2014,,Gavilan,gavilan,djsantellanog5id,DJ Santellano
Apr 2,home,Chabot,L,13-7,13,7,6,win,20140402_eigo,0,0,0,0,0.0,,,,0.00,,,,2014,,Gavilan,gavilan,djsantellanog5id,DJ Santellano
Mar 28,home,Monterey,W,4-3,4,3,1,win,20140328_7eh1,0,0,0,0,0.0,,,,0.00,,,,2014,,Gavilan,gavilan,djsantellanog5id,DJ Santellano
Mar 27,home,Cabrillo,L,8-7,8,7,1,win,20140327_u4cq,0,0,0,0,0.0,,,,0.00,,,,2014,,Gavilan,gavilan,djsantellanog5id,DJ Santellano
Mar 25,home,Hartnell,W,12-7,12,7,5,win,20140325_yj75,0,0,0,0,0.0,,,,0.00,,,,2014,,Gavilan,gavilan,djsantellanog5id,DJ Santellano
Mar 22,home,Canada,L,10-0,10,0,10,win,20140322_s8ts,0,0,0,0,0.0,,,,0.00,,,,2014,,Gavilan,gavilan,djsantellanog5id,DJ Santellano
Mar 20,home,West Valley,L,12-5,12,5,7,win,20140320_qgrc,0,0,0,0,0.0,,,,0.00,,,,2014,,Gavilan,gavilan,djsantellanog5id,DJ Santellano
Mar 18,home,San Francisco,W,4-2,4,2,2,win,20140318_te9x,0,0,0,0,0.0,,,,0.00,,,,2014,,Gavilan,gavilan,djsantellanog5id,DJ Santellano
Mar 15,home,Cabrillo,L,4-3,4,3,1,win,20140315_feyb,0,0,1,0,2.0,0,1,1,4.50,2,1,,2014,,Gavilan,gavilan,djsantellanog5id,DJ Santellano
