date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Jun 27  #,home,Marin,L,2-0,2,0,2,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
May 10,home,San Joaquin  Delta,L,14-2,14,2,12,win,20140510_s7vf,0,0,0,0,0.0,,,,0.00,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
May 9,home,San Joaquin  Delta,L,3-2,3,2,1,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
May 3,home,Cosumnes River,W,3-2,3,2,1,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
May 2,home,Cosumnes River,W,11-2,11,2,9,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
Apr 26,home,Solano,L,4-2,4,2,2,win,20140426_1xgi,0,0,0,0,0.0,,,,0.00,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
Apr 24,home,Solano,W,6-5,6,5,1,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
Apr 22,home,Solano,W,8-7,8,7,1,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
Apr 18,home,Mendocino,L,2-0,2,0,2,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
Apr 17,home,Mendocino,W,6-1,6,1,5,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
Apr 15,home,Mendocino,W,4-0,4,0,4,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
Apr 12,home,Contra Costa,W,3-0,3,0,3,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
Apr 10,home,Contra Costa,W,3-1,3,1,2,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
Apr 8,home,Contra Costa,L,3-2,3,2,1,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
Apr 5,home,Laney,L,3-1,3,1,2,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
Apr 3,home,Laney,W,4-3,4,3,1,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
Apr 2,home,Laney,W,9-0,9,0,9,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
Mar 28,home,Los Medanos,W,10-3,10,3,7,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
Mar 27,home,Los Medanos,W,6-4,6,4,2,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
Mar 25,home,Los Medanos,W,8-2,8,2,6,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
Mar 22,home,Napa,L,3-1,3,1,2,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
Mar 20,home,Napa,W,5-2,5,2,3,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
Mar 18,home,Napa,W,6-2,6,2,4,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
Mar 15,home,Yuba,L,3-2,3,2,1,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
Mar 13,home,Yuba,W,9-1,9,1,8,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
Mar 11,home,Yuba,W,6-5,6,5,1,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
Mar 7,home,American River,L,8-1,8,1,7,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
Mar 6,home,San Joaquin  Delta,L,11-0,11,0,11,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
Mar 4,home,Cosumnes River,L,7-1,7,1,6,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
Feb 25,home,Modesto,L,5-4,5,4,1,win,,,,,,,,,,,,,,2014,,Marin,marin,samweaver4gxh,Sam Weaver
