date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Fresno City,L,6-4,6,4,2,win,20140426_8k64,1,0,0,0,4.2,4,2,1,1.93,1,3,,2014,2013-14,Merced,merced,brentbacklund5kdd,Brent Backlund
Apr 16,home,Allan Hancock,L,8-4,8,4,4,win,20140416_zjgf,1,0,1,0,5.0,8,5,5,9.00,1,1,,2014,2013-14,Merced,merced,brentbacklund5kdd,Brent Backlund
Apr 10,home,Porterville,W,7-3,7,3,4,win,20140410_2lzm,1,1,0,0,6.0,6,2,2,3.00,3,3,1,2014,2013-14,Merced,merced,brentbacklund5kdd,Brent Backlund
Apr 3,home,Fresno City,L,8-3,8,3,5,win,20140403_tt36,1,0,1,0,6.0,10,5,5,7.50,4,3,,2014,2013-14,Merced,merced,brentbacklund5kdd,Brent Backlund
Mar 29,home,West Hills Coalinga,W,23-5,23,5,18,win,20140329_hanx,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Merced,merced,brentbacklund5kdd,Brent Backlund
Mar 27,home,West Hills Coalinga,W,5-1,5,1,4,win,20140327_73fn,1,1,0,0,8.0,4,1,,0.00,1,2,,2014,2013-14,Merced,merced,brentbacklund5kdd,Brent Backlund
Mar 18,home,Monterey,W,9-4,9,4,5,win,20140318_muyo,1,1,0,0,3.0,0,0,0,0.00,0,1,,2014,2013-14,Merced,merced,brentbacklund5kdd,Brent Backlund
Mar 11,home,Reedley,W,5-3,5,3,2,win,20140311_t576,1,0,0,0,7.0,7,3,2,2.57,3,3,,2014,2013-14,Merced,merced,brentbacklund5kdd,Brent Backlund
Mar 8,home,Sequoias,W,8-5,8,5,3,win,20140308_mwbw,0,0,0,1,0.1,,,,0.00,1,,,2014,2013-14,Merced,merced,brentbacklund5kdd,Brent Backlund
Mar 4,home,Sequoias,L,7-5,7,5,2,win,20140304_fbih,1,0,1,0,8.0,9,6,3,3.38,3,4,1,2014,2013-14,Merced,merced,brentbacklund5kdd,Brent Backlund
Feb 25,home,Porterville,L,8-2,8,2,6,win,20140225_yh22,1,0,1,0,3.1,10,8,5,13.50,1,3,,2014,2013-14,Merced,merced,brentbacklund5kdd,Brent Backlund
Feb 18,home,Taft,W,3-2,3,2,1,win,20140218_z9rb,1,0,0,0,7.2,5,2,2,2.35,2,3,,2014,2013-14,Merced,merced,brentbacklund5kdd,Brent Backlund
Feb 15,home,Cypress,L,3-2,3,2,1,win,20140215_b0m6,0,0,0,0,0.0,1,,,0.00,,,,2014,2013-14,Merced,merced,brentbacklund5kdd,Brent Backlund
Feb 10,home,Cosumnes River,L,4-2,4,2,2,win,20140210_k6hs,1,0,1,0,6.0,6,2,1,1.50,1,6,,2014,2013-14,Merced,merced,brentbacklund5kdd,Brent Backlund
Feb 1,home,Mission,W,7-6,7,6,1,win,20140201_treh,1,0,0,0,5.1,7,6,4,6.75,2,,,2014,2013-14,Merced,merced,brentbacklund5kdd,Brent Backlund
