date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Los Medanos,W,7-6,7,6,1,win,20220428_xx56,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Laney,laney,zekebellinoie9i,Zeke Bellino
Apr 26,home,Los Medanos,L,4-3,4,3,1,win,20220426_d9eu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Laney,laney,zekebellinoie9i,Zeke Bellino
Apr 19,home,Solano,L,5-4,5,4,1,win,20220419_tnim,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Laney,laney,zekebellinoie9i,Zeke Bellino
Apr 16,home,Contra Costa,W,6-5,6,5,1,win,20220416_6i8t,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Laney,laney,zekebellinoie9i,Zeke Bellino
Apr 8,home,Marin,L,5-1,5,1,4,win,20220408_wpgp,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Laney,laney,zekebellinoie9i,Zeke Bellino
Apr 5,home,Marin,L,7-2,7,2,5,win,20220405_t7te,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Laney,laney,zekebellinoie9i,Zeke Bellino
Mar 31,home,Yuba,L,9-0,9,0,9,win,20220331_m8yh,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Laney,laney,zekebellinoie9i,Zeke Bellino
Mar 29,home,Yuba,L,6-3,6,3,3,win,20220329_7mt7,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Laney,laney,zekebellinoie9i,Zeke Bellino
Mar 15,home,Napa Valley,W,6-2,6,2,4,win,20220315_hnvi,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Laney,laney,zekebellinoie9i,Zeke Bellino
Mar 8,home,Solano,W,4-2,4,2,2,win,20220308_nhdu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Laney,laney,zekebellinoie9i,Zeke Bellino
Feb 26,home,Canada,L,3-2,3,2,1,win,20220226_3te8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Laney,laney,zekebellinoie9i,Zeke Bellino
Feb 18,home,Feather River,L,9-4,9,4,5,win,20220218_2r54,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Laney,laney,zekebellinoie9i,Zeke Bellino
Feb 17,home,Sierra,W,4-3,4,3,1,win,20220217_0sje,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Laney,laney,zekebellinoie9i,Zeke Bellino
Feb 11,home,Cabrillo,L,11-3,11,3,8,win,20220211_ic1o,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Laney,laney,zekebellinoie9i,Zeke Bellino
Feb 5,home,De Anza,W,8-1,8,1,7,win,20220205_n2ny,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Laney,laney,zekebellinoie9i,Zeke Bellino
Feb 3,home,Chabot,L,5-0,5,0,5,win,20220203_07cw,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Laney,laney,zekebellinoie9i,Zeke Bellino
Feb 1,home,Chabot,L,5-2,5,2,3,win,20220201_pb84,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Laney,laney,zekebellinoie9i,Zeke Bellino
Jan 28,home,De Anza,W,16-8,16,8,8,win,20220128_quse,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Laney,laney,zekebellinoie9i,Zeke Bellino
