date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,Ohlone,W,5-4,5,4,1,win,20130425_5mlc,0,0,0,0,0.0,,,,0.00,,,,2013,,Skyline,skyline,nickserratah3gd,Nick Serrata
Apr 13,home,Gavilan,W,9-5,9,5,4,win,20130413_btno,0,0,0,0,0.0,,,,0.00,,,,2013,,Skyline,skyline,nickserratah3gd,Nick Serrata
Apr 11,home,Hartnell,L,4-0,4,0,4,win,20130411_5xu4,0,0,0,0,0.0,,,,0.00,,,,2013,,Skyline,skyline,nickserratah3gd,Nick Serrata
Apr 9,home,Mission,W,10-5,10,5,5,win,20130409_ld6s,0,0,0,0,0.0,,,,0.00,,,,2013,,Skyline,skyline,nickserratah3gd,Nick Serrata
Apr 6,home,Monterey,L,6-4,6,4,2,win,20130406_v5op,0,0,0,0,0.0,,,,0.00,,,,2013,,Skyline,skyline,nickserratah3gd,Nick Serrata
Apr 2,home,West Valley,L,13-3,13,3,10,win,20130402_i2kh,0,0,0,0,0.0,,,,0.00,,,,2013,,Skyline,skyline,nickserratah3gd,Nick Serrata
Mar 29,home,San Francisco,W,4-3,4,3,1,win,20130329_srp4,0,0,0,0,0.0,,,,0.00,,,,2013,,Skyline,skyline,nickserratah3gd,Nick Serrata
Mar 28,home,Ohlone,W,4-3,4,3,1,win,20130328_brl5,0,0,0,0,0.0,,,,0.00,,,,2013,,Skyline,skyline,nickserratah3gd,Nick Serrata
Mar 23,home,Cabrillo,L,12-3,12,3,9,win,20130323_3s16,0,0,0,0,0.0,,,,0.00,,,,2013,,Skyline,skyline,nickserratah3gd,Nick Serrata
Mar 12,home,San Mateo,L,12-2,12,2,10,win,20130312_3gx6,0,0,0,0,0.0,,,,0.00,,,,2013,,Skyline,skyline,nickserratah3gd,Nick Serrata
Mar 9,home,Canada,L,3-0,3,0,3,win,20130309_xmcg,0,0,0,0,0.0,,,,0.00,,,,2013,,Skyline,skyline,nickserratah3gd,Nick Serrata
Feb 24,home,Laney,L,9-1,9,1,8,win,20130224_ydtc,0,0,0,0,0.0,,,,0.00,,,,2013,,Skyline,skyline,nickserratah3gd,Nick Serrata
Feb 16,home,Shasta,L,7-4,7,4,3,win,20130216_vins,0,0,0,0,0.0,,,,0.00,,,,2013,,Skyline,skyline,nickserratah3gd,Nick Serrata
Feb 16,home,Shasta,L,4-0,4,0,4,win,20130216_cqj3,0,0,0,0,0.0,,,,0.00,,,,2013,,Skyline,skyline,nickserratah3gd,Nick Serrata
Feb 15,home,Shasta,L,3-0,3,0,3,win,20130215_quc6,0,0,0,0,0.0,,,,0.00,,,,2013,,Skyline,skyline,nickserratah3gd,Nick Serrata
Feb 13,home,Contra Costa,W,5-2,5,2,3,win,20130213_ij3z,0,0,0,0,0.0,,,,0.00,,,,2013,,Skyline,skyline,nickserratah3gd,Nick Serrata
Feb 12,home,Mendocino,L,8-5,8,5,3,win,20130212_d2xb,0,0,0,0,0.0,,,,0.00,,,,2013,,Skyline,skyline,nickserratah3gd,Nick Serrata
Feb 8,home,Cosumnes River,L,8-1,8,1,7,win,20130208_j18k,0,0,0,0,0.0,,,,0.00,,,,2013,,Skyline,skyline,nickserratah3gd,Nick Serrata
Feb 5,home,Mendocino,L,6-4,6,4,2,win,20130205_2t4d,0,0,0,0,0.0,,,,0.00,,,,2013,,Skyline,skyline,nickserratah3gd,Nick Serrata
