date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 6,home,Saddleback,L,14-3,14,3,11,win,20180306_zylt,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Irvine Valley,irvinevalley,mattwonghhae,Matt Wong
Feb 15,home,San Diego Mesa,W,13-1,13,1,12,win,20180215_tfrc,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Irvine Valley,irvinevalley,mattwonghhae,Matt Wong
Feb 8,home,Mt. San Jacinto,W,13-10,13,10,3,win,20180208_v9x8,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Irvine Valley,irvinevalley,mattwonghhae,Matt Wong
Jan 30,home,Long Beach,L,9-3,9,3,6,win,20180130_vlkm,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Irvine Valley,irvinevalley,mattwonghhae,Matt Wong
