date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 7,home,Desert,L,10-9,10,9,1,win,,,,,,,,,,,,,,2022,,Long Beach,longbeach,titohaycox22cf,Tito Haycox
May 7,home,Desert,L,12-5,12,5,7,win,,,,,,,,,,,,,,2022,,Long Beach,longbeach,titohaycox22cf,Tito Haycox
May 6,home,Desert,W,12-9,12,9,3,win,,,,,,,,,,,,,,2022,,Long Beach,longbeach,titohaycox22cf,Tito Haycox
Apr 29,home,Compton,W,10-4,10,4,6,win,,,,,,,,,,,,,,2022,,Long Beach,longbeach,titohaycox22cf,Tito Haycox
Apr 28,home,Compton,W,12-5,12,5,7,win,,,,,,,,,,,,,,2022,,Long Beach,longbeach,titohaycox22cf,Tito Haycox
Apr 26,home,Compton,W,10-5,10,5,5,win,20220426_sed6,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,titohaycox22cf,Tito Haycox
Apr 23,home,East Los Angeles,W,8-1,8,1,7,win,20220423_hhcx,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,titohaycox22cf,Tito Haycox
Apr 21,home,East Los Angeles,W,5-4,5,4,1,win,20220421_6jmu,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,titohaycox22cf,Tito Haycox
Apr 19,home,East Los Angeles,W,7-3,7,3,4,win,20220419_57fm,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,titohaycox22cf,Tito Haycox
Apr 15,home,LA Mission,W,8-1,8,1,7,win,20220415_aroa,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,titohaycox22cf,Tito Haycox
Apr 13,home,Santa Ana,W,7-4,7,4,3,win,20220413_bs8w,0,0,0,0,0.0,,,,0.00,,,,2022,,Long Beach,longbeach,titohaycox22cf,Tito Haycox
