date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 4,home,Glendale,L,16-2,16,2,14,win,20190504_uqbx,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Santa Barbara,santabarbara,philquartararoqpf4,Phil Quartararo
Apr 17,home,LA Pierce,L,12-7,12,7,5,win,20190417_d2i6,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Santa Barbara,santabarbara,philquartararoqpf4,Phil Quartararo
Apr 16,home,Pasadena City,W,2-0,2,0,2,win,20190416_ipbl,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Santa Barbara,santabarbara,philquartararoqpf4,Phil Quartararo
Apr 12,home,LA Valley,L,20-16,20,16,4,win,20190412_faix,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Santa Barbara,santabarbara,philquartararoqpf4,Phil Quartararo
Apr 4,home,Allan Hancock,W,6-5,6,5,1,win,20190404_0mln,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Santa Barbara,santabarbara,philquartararoqpf4,Phil Quartararo
Mar 29,home,Ventura,L,2-1,2,1,1,win,20190329_unae,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Santa Barbara,santabarbara,philquartararoqpf4,Phil Quartararo
Mar 28,home,Ventura,L,8-7,8,7,1,win,20190328_v48j,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Santa Barbara,santabarbara,philquartararoqpf4,Phil Quartararo
Mar 23,home,Moorpark,W,9-2,9,2,7,win,20190323_ptji,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Santa Barbara,santabarbara,philquartararoqpf4,Phil Quartararo
Mar 21,home,Oxnard,L,7-4,7,4,3,win,20190321_i9te,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Santa Barbara,santabarbara,philquartararoqpf4,Phil Quartararo
Mar 16,home,Cuesta,W,3-2,3,2,1,win,20190316_jv67,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Santa Barbara,santabarbara,philquartararoqpf4,Phil Quartararo
Mar 12,home,Allan Hancock,L,3-2,3,2,1,win,20190312_gumr,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Santa Barbara,santabarbara,philquartararoqpf4,Phil Quartararo
Mar 8,home,Ventura,L,10-4,10,4,6,win,20190308_sigo,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Santa Barbara,santabarbara,philquartararoqpf4,Phil Quartararo
Mar 4,home,Ventura,W,11-2,11,2,9,win,20190304_t8xk,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Santa Barbara,santabarbara,philquartararoqpf4,Phil Quartararo
Mar 2,home,Cerro Coso,W,11-4,11,4,7,win,20190302_3gkm,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Santa Barbara,santabarbara,philquartararoqpf4,Phil Quartararo
Feb 23,home,Chaffey,L,11-8,11,8,3,win,20190223_hrnx,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Santa Barbara,santabarbara,philquartararoqpf4,Phil Quartararo
Feb 19,home,Antelope Valley,W,18-0,18,0,18,win,20190219_grna,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Santa Barbara,santabarbara,philquartararoqpf4,Phil Quartararo
Feb 7,home,LA Pierce,L,4-2,4,2,2,win,20190207_97b9,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Santa Barbara,santabarbara,philquartararoqpf4,Phil Quartararo
Feb 5,home,Antelope Valley,L,5-2,5,2,3,win,20190205_9vwg,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Santa Barbara,santabarbara,philquartararoqpf4,Phil Quartararo
Feb 1,home,Saddleback,W,2-1,2,1,1,win,20190201_v3gw,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Santa Barbara,santabarbara,philquartararoqpf4,Phil Quartararo
Jan 25,home,West LA,W,12-4,12,4,8,win,20190125_b6zh,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Santa Barbara,santabarbara,philquartararoqpf4,Phil Quartararo
