date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Reedley,L,11-4,11,4,7,win,20190426_hzgd,0,0,0,0,0.2,,,,0.00,1,1,,2019,,West Hills Coalinga,westhillscoalinga,bennetthergenroedertqcm,Bennett Hergenroeder
Apr 23,home,Reedley,L,16-15,16,15,1,win,20190423_edpk,0,0,0,0,0.0,3,3,3,INF,,,,2019,,West Hills Coalinga,westhillscoalinga,bennetthergenroedertqcm,Bennett Hergenroeder
Apr 17,home,West LA,L,16-5,16,5,11,win,20190417_5vq4,0,0,0,0,0.0,,,,0.00,,,,2019,,West Hills Coalinga,westhillscoalinga,bennetthergenroedertqcm,Bennett Hergenroeder
Apr 13,home,Cerro Coso,L,16-1,16,1,15,win,20190413_d7bh,0,0,0,0,0.0,,,,0.00,,,,2019,,West Hills Coalinga,westhillscoalinga,bennetthergenroedertqcm,Bennett Hergenroeder
Apr 12,home,Cerro Coso,L,31-6,31,6,25,win,20190412_afx4,0,0,0,0,0.0,,,,0.00,,,,2019,,West Hills Coalinga,westhillscoalinga,bennetthergenroedertqcm,Bennett Hergenroeder
Apr 9,home,Cerro Coso,L,11-7,11,7,4,win,20190409_3nwv,0,0,0,0,0.0,,,,0.00,,,,2019,,West Hills Coalinga,westhillscoalinga,bennetthergenroedertqcm,Bennett Hergenroeder
Apr 6,home,Fresno City,L,15-5,15,5,10,win,20190406_4stk,0,0,0,0,1.0,2,3,3,27.00,2,1,,2019,,West Hills Coalinga,westhillscoalinga,bennetthergenroedertqcm,Bennett Hergenroeder
Mar 28,home,Taft,L,10-0,10,0,10,win,20190328_96q5,0,0,0,0,1.0,1,2,2,18.00,,2,1,2019,,West Hills Coalinga,westhillscoalinga,bennetthergenroedertqcm,Bennett Hergenroeder
Mar 23,home,Merced,L,11-8,11,8,3,win,20190323_y4ho,0,0,0,0,0.1,,,,0.00,,,,2019,,West Hills Coalinga,westhillscoalinga,bennetthergenroedertqcm,Bennett Hergenroeder
Mar 16,home,Porterville,W,7-0,7,0,7,win,20190316_vilv,0,0,0,0,2.0,,,,0.00,,1,,2019,,West Hills Coalinga,westhillscoalinga,bennetthergenroedertqcm,Bennett Hergenroeder
Mar 14,home,Porterville,W,8-7,8,7,1,win,20190314_4wa8,0,0,0,0,0.0,,,,0.00,,,,2019,,West Hills Coalinga,westhillscoalinga,bennetthergenroedertqcm,Bennett Hergenroeder
Mar 12,home,Porterville,W,10-5,10,5,5,win,20190312_hzhm,0,0,0,1,2.0,1,,,0.00,,3,,2019,,West Hills Coalinga,westhillscoalinga,bennetthergenroedertqcm,Bennett Hergenroeder
Mar 7,home,Sequoias,L,16-2,16,2,14,win,20190307_exnc,0,0,0,0,0.0,,,,0.00,,,,2019,,West Hills Coalinga,westhillscoalinga,bennetthergenroedertqcm,Bennett Hergenroeder
Feb 19,home,San Francisco,L,11-5,11,5,6,win,20190219_l50n,0,0,0,0,2.2,5,3,3,10.13,2,1,,2019,,West Hills Coalinga,westhillscoalinga,bennetthergenroedertqcm,Bennett Hergenroeder
Feb 12,home,Gavilan,L,7-3,7,3,4,win,20190212_jk9y,0,0,0,0,1.0,1,,,0.00,,,,2019,,West Hills Coalinga,westhillscoalinga,bennetthergenroedertqcm,Bennett Hergenroeder
Feb 8,home,Butte,L,24-2,24,2,22,win,20190208_u1bn,1,0,1,0,1.2,3,9,0,0.00,2,2,,2019,,West Hills Coalinga,westhillscoalinga,bennetthergenroedertqcm,Bennett Hergenroeder
Feb 7,home,Butte,L,8-2,8,2,6,win,20190207_0xil,0,0,0,0,0.0,,,,0.00,,,,2019,,West Hills Coalinga,westhillscoalinga,bennetthergenroedertqcm,Bennett Hergenroeder
Feb 7,home,Butte,L,13-0,13,0,13,win,20190207_qep5,0,0,0,0,0.0,,,,0.00,,,,2019,,West Hills Coalinga,westhillscoalinga,bennetthergenroedertqcm,Bennett Hergenroeder
Jan 31,home,Monterey Peninsula,L,20-12,20,12,8,win,20190131_4tdd,0,0,0,0,0.0,,,,0.00,,,,2019,,West Hills Coalinga,westhillscoalinga,bennetthergenroedertqcm,Bennett Hergenroeder
Jan 26,home,Cabrillo,L,15-1,15,1,14,win,20190126_k8qu,0,0,0,0,2.1,3,5,5,19.29,2,2,,2019,,West Hills Coalinga,westhillscoalinga,bennetthergenroedertqcm,Bennett Hergenroeder
Jan 25,home,Cabrillo,L,7-5,7,5,2,win,20190125_s9uh,0,0,0,0,0.0,,,,0.00,,,,2019,,West Hills Coalinga,westhillscoalinga,bennetthergenroedertqcm,Bennett Hergenroeder
