date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,Skyline,L,5-4,5,4,1,win,20130425_5mlc,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,jakecardozatxy5,Jake Cardoza
Apr 23,home,West Valley,L,5-4,5,4,1,win,20130423_ys13,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,jakecardozatxy5,Jake Cardoza
Apr 18,home,Monterey,L,4-2,4,2,2,win,20130418_2r2t,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,jakecardozatxy5,Jake Cardoza
Apr 16,home,Hartnell,W,7-2,7,2,5,win,20130416_l54s,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,jakecardozatxy5,Jake Cardoza
Apr 6,home,Cabrillo,W,4-0,4,0,4,win,20130406_tak2,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,jakecardozatxy5,Jake Cardoza
Apr 2,home,De Anza,L,5-3,5,3,2,win,20130402_u5mg,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,jakecardozatxy5,Jake Cardoza
Mar 30,home,Canada,L,5-3,5,3,2,win,20130330_qalh,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,jakecardozatxy5,Jake Cardoza
Mar 28,home,Skyline,L,4-3,4,3,1,win,20130328_brl5,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,jakecardozatxy5,Jake Cardoza
Mar 26,home,Gavilan,W,5-3,5,3,2,win,20130326_q617,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,jakecardozatxy5,Jake Cardoza
Mar 23,home,Monterey,L,18-8,18,8,10,win,20130323_m3t2,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,jakecardozatxy5,Jake Cardoza
Mar 21,home,Hartnell,W,4-3,4,3,1,win,20130321_bvs1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,jakecardozatxy5,Jake Cardoza
Mar 19,home,San Francisco,L,7-5,7,5,2,win,20130319_sdad,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,jakecardozatxy5,Jake Cardoza
Mar 16,home,Monterey,W,5-2,5,2,3,win,20130316_cwif,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,jakecardozatxy5,Jake Cardoza
Mar 14,home,Skyline,W,15-1,15,1,14,win,20130314_hhqg,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,jakecardozatxy5,Jake Cardoza
Mar 12,home,Chabot,L,6-2,6,2,4,win,20130312_pab4,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,jakecardozatxy5,Jake Cardoza
Mar 9,home,Hartnell,L,5-4,5,4,1,win,20130309_i91b,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,jakecardozatxy5,Jake Cardoza
Mar 7,home,Canada,W,7-6,7,6,1,win,20130307_i5rh,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,jakecardozatxy5,Jake Cardoza
Mar 5,home,Mission,W,4-1,4,1,3,win,20130305_j2n5,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,jakecardozatxy5,Jake Cardoza
Feb 26,home,Cabrillo,W,8-4,8,4,4,win,20130226_8wxt,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,jakecardozatxy5,Jake Cardoza
Feb 23,home,Diablo Valley,W,4-1,4,1,3,win,20130223_uqs5,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,jakecardozatxy5,Jake Cardoza
Feb 21,home,Diablo Valley,L,5-3,5,3,2,win,20130221_7hbv,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,jakecardozatxy5,Jake Cardoza
Feb 16,home,West Valley,W,14-7,14,7,7,win,20130216_ziwc,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,jakecardozatxy5,Jake Cardoza
Feb 15,home,West Valley,L,7-6,7,6,1,win,20130215_xg18,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,jakecardozatxy5,Jake Cardoza
Feb 7,home,Santa Rosa,W,6-4,6,4,2,win,20130207_15vl,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,jakecardozatxy5,Jake Cardoza
Feb 5,home,Fresno City,L,5-3,5,3,2,win,20130205_dt50,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,jakecardozatxy5,Jake Cardoza
Feb 2,home,Sierra,L,9-8,9,8,1,win,20130202_vf39,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Ohlone,ohlone,jakecardozatxy5,Jake Cardoza
