date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 6,home,Los Medanos,L,5-4,5,4,1,win,,,,,,,,,,,,,,2017,,San Mateo,sanmateo,chrispapapietroaefx,Chris Papapietro
May 6,home,Los Medanos,L,3-1,3,1,2,win,20170506_rlou,0,0,0,0,0.0,,,,0.00,,,,2017,,San Mateo,sanmateo,chrispapapietroaefx,Chris Papapietro
May 5,home,Los Medanos,W,18-0,18,0,18,win,20170505_xhaj,0,0,0,0,0.0,,,,0.00,,,,2017,,San Mateo,sanmateo,chrispapapietroaefx,Chris Papapietro
Apr 27,home,San Francisco,W,14-4,14,4,10,win,20170427_yqnt,0,0,0,0,0.0,,,,0.00,,,,2017,,San Mateo,sanmateo,chrispapapietroaefx,Chris Papapietro
Apr 25,home,San Francisco,W,5-0,5,0,5,win,20170425_lek8,0,0,0,0,0.0,,,,0.00,,,,2017,,San Mateo,sanmateo,chrispapapietroaefx,Chris Papapietro
Apr 22,home,Chabot,L,6-3,6,3,3,win,20170422_zc94,0,0,0,0,0.0,,,,0.00,,,,2017,,San Mateo,sanmateo,chrispapapietroaefx,Chris Papapietro
Apr 21,home,Chabot,W,7-0,7,0,7,win,20170421_5296,0,0,0,0,0.0,,,,0.00,,,,2017,,San Mateo,sanmateo,chrispapapietroaefx,Chris Papapietro
Apr 19,home,De Anza,W,11-1,11,1,10,win,20170419_w5kz,0,0,0,0,0.0,,,,0.00,,,,2017,,San Mateo,sanmateo,chrispapapietroaefx,Chris Papapietro
Apr 15,home,De Anza,W,11-2,11,2,9,win,20170415_ollz,0,0,0,0,0.0,,,,0.00,,,,2017,,San Mateo,sanmateo,chrispapapietroaefx,Chris Papapietro
Apr 13,home,West Valley,W,11-4,11,4,7,win,20170413_srsq,0,0,0,0,0.0,,,,0.00,,,,2017,,San Mateo,sanmateo,chrispapapietroaefx,Chris Papapietro
Apr 11,home,West Valley,W,10-4,10,4,6,win,20170411_q85a,0,0,0,0,0.0,,,,0.00,,,,2017,,San Mateo,sanmateo,chrispapapietroaefx,Chris Papapietro
Apr 8,home,Monterey,W,4-3,4,3,1,win,20170408_liz4,0,0,0,0,0.0,,,,0.00,,,,2017,,San Mateo,sanmateo,chrispapapietroaefx,Chris Papapietro
Apr 6,home,Gavilan,W,14-7,14,7,7,win,20170406_l8zq,0,0,0,0,0.0,,,,0.00,,,,2017,,San Mateo,sanmateo,chrispapapietroaefx,Chris Papapietro
Apr 4,home,Hartnell,W,5-4,5,4,1,win,20170404_mc61,0,0,0,0,0.0,,,,0.00,,,,2017,,San Mateo,sanmateo,chrispapapietroaefx,Chris Papapietro
Apr 1,home,Mission,W,8-3,8,3,5,win,20170401_hxr2,0,0,0,0,0.0,,,,0.00,,,,2017,,San Mateo,sanmateo,chrispapapietroaefx,Chris Papapietro
Mar 30,home,Mission,W,13-7,13,7,6,win,20170330_lh1b,0,0,0,0,0.0,,,,0.00,,,,2017,,San Mateo,sanmateo,chrispapapietroaefx,Chris Papapietro
Mar 28,home,San Francisco,W,15-2,15,2,13,win,20170328_3wdd,0,0,0,0,0.0,,,,0.00,,,,2017,,San Mateo,sanmateo,chrispapapietroaefx,Chris Papapietro
