date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 24,home,Allan Hancock,W,11-10,11,10,1,win,20220324_4rcc,0,0,0,0,0.0,,,,0.00,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Feb 24,home,Cuesta,L,14-5,14,5,9,win,20220224_tjxu,0,0,0,0,0.0,,,,0.00,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Feb 19,home,Citrus,W,14-9,14,9,5,win,20220219_okan,0,0,0,0,0.0,,,,0.00,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Feb 17,home,Riverside,W,7-6,7,6,1,win,20220217_fkhk,0,0,0,0,0.0,,,,0.00,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Feb 12,home,Santa Ana,L,14-2,14,2,12,win,20220212_r92e,0,0,0,0,0.0,,,,0.00,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Feb 8,home,Citrus,W,11-6,11,6,5,win,20220208_rt0z,0,0,0,0,0.0,,,,0.00,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Feb 5,home,Glendale,L,10-7,10,7,3,win,20220205_x5mo,0,0,0,0,0.0,,,,0.00,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Feb 4,home,Fullerton,W,11-5,11,5,6,win,20220204_ip93,0,0,0,0,0.0,,,,0.00,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Feb 3,home,Glendale,L,14-7,14,7,7,win,20220203_bzkh,0,0,0,0,0.0,,,,0.00,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Jan 30,home,San Joaquin Delta,L,10-4,10,4,6,win,20220130_d9n1,0,0,0,0,0.0,,,,0.00,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
Jan 29,home,San Joaquin Delta,W,12-2,12,2,10,win,20220129_o149,0,0,0,0,0.0,,,,0.00,,,,2022,,Ventura,ventura,anthonyarancibiamundym1hu,Anthony Arancibia-Mundy
