date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 3,home,Marin,L,3-2,3,2,1,win,20140503_fkdb,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,ausfrielloojwx,Aus Friello
May 2,home,Marin,L,11-2,11,2,9,win,20140502_ltwa,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,ausfrielloojwx,Aus Friello
Apr 24,home,San Joaquin  Delta,L,5-3,5,3,2,win,20140424_mevu,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,ausfrielloojwx,Aus Friello
Apr 5,home,Santa Rosa,L,6-1,6,1,5,win,20140405_kz7f,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,ausfrielloojwx,Aus Friello
Apr 3,home,Santa Rosa,W,3-2,3,2,1,win,20140403_3b0t,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,ausfrielloojwx,Aus Friello
Apr 2,home,Santa Rosa,L,5-0,5,0,5,win,20140402_50f0,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,ausfrielloojwx,Aus Friello
Mar 27,home,American River,W,13-1,13,1,12,win,20140327_ds2v,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,ausfrielloojwx,Aus Friello
Mar 25,home,American River,W,10-1,10,1,9,win,20140325_n4qk,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,ausfrielloojwx,Aus Friello
Mar 22,home,Modesto,L,6-5,6,5,1,win,20140322_nii7,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,ausfrielloojwx,Aus Friello
Mar 13,home,Sierra,L,4-3,4,3,1,win,20140313_ma88,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,ausfrielloojwx,Aus Friello
Mar 6,home,Contra Costa,L,7-4,7,4,3,win,20140306_a54l,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,ausfrielloojwx,Aus Friello
Feb 25,home,Skyline,L,10-9,10,9,1,win,20140225_sf3z,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,ausfrielloojwx,Aus Friello
Feb 21,home,Lassen,W,10-1,10,1,9,win,20140221_0ife,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,ausfrielloojwx,Aus Friello
Feb 20,home,Shasta,W,9-5,9,5,4,win,20140220_0f76,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,ausfrielloojwx,Aus Friello
Feb 18,home,Chabot,W,10-6,10,6,4,win,20140218_t7a1,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,ausfrielloojwx,Aus Friello
Feb 15,home,Sequoias,W,10-9,10,9,1,win,20140215_ajtw,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,ausfrielloojwx,Aus Friello
Feb 14,home,Sequoias,W,10-6,10,6,4,win,20140214_dgry,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Cosumnes River,cosumnesriver,ausfrielloojwx,Aus Friello
