date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,East Los Angeles,L,6-5,6,5,1,win,20140429_104q,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,davidoppenheimgcov,David Oppenheim
Apr 25,home,Bakersfield,W,9-5,9,5,4,win,20140425_y5q9,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,davidoppenheimgcov,David Oppenheim
Apr 24,home,Bakersfield,W,6-1,6,1,5,win,20140424_x78j,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,davidoppenheimgcov,David Oppenheim
Apr 22,home,LA Mission,L,4-0,4,0,4,win,20140422_qw4q,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,davidoppenheimgcov,David Oppenheim
Apr 16,home,Cypress,L,3-2,3,2,1,win,20140416_vz9x,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,davidoppenheimgcov,David Oppenheim
Apr 15,home,Merced,L,7-6,7,6,1,win,20140415_l5f8,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,davidoppenheimgcov,David Oppenheim
Apr 11,home,LA Mission,W,6-0,6,0,6,win,20140411_b7y6,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,davidoppenheimgcov,David Oppenheim
Apr 10,home,West LA,W,8-3,8,3,5,win,20140410_kohu,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,davidoppenheimgcov,David Oppenheim
Apr 8,home,West LA,W,8-4,8,4,4,win,20140408_9o52,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,davidoppenheimgcov,David Oppenheim
Apr 5,home,LA Valley,L,4-3,4,3,1,win,20140405_hlw5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,davidoppenheimgcov,David Oppenheim
Apr 3,home,LA Valley,W,6-1,6,1,5,win,20140403_cdau,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,davidoppenheimgcov,David Oppenheim
Apr 1,home,Citrus,L,9-0,9,0,9,win,20140401_8jo8,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,davidoppenheimgcov,David Oppenheim
Mar 29,home,Citrus,L,8-2,8,2,6,win,20140329_03fm,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,davidoppenheimgcov,David Oppenheim
Mar 27,home,Antelope Valley,W,5-3,5,3,2,win,20140327_a2t0,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,davidoppenheimgcov,David Oppenheim
Mar 25,home,Antelope Valley,W,8-4,8,4,4,win,20140325_9e96,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,davidoppenheimgcov,David Oppenheim
Mar 22,home,Glendale,L,11-8,11,8,3,win,20140322_kurm,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,davidoppenheimgcov,David Oppenheim
Mar 20,home,Glendale,W,5-2,5,2,3,win,20140320_zhql,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,davidoppenheimgcov,David Oppenheim
Mar 18,home,Bakersfield,W,16-7,16,7,9,win,20140318_n5zc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,davidoppenheimgcov,David Oppenheim
Mar 15,home,LA Mission,L,7-5,7,5,2,win,20140315_gebw,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,davidoppenheimgcov,David Oppenheim
Mar 13,home,West LA,W,10-4,10,4,6,win,20140313_oiwk,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Canyons,canyons,davidoppenheimgcov,David Oppenheim
