date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 1,home,Orange Coast,L,18-3,18,3,15,win,20150501_jfaw,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,tristanmartinezvprl,Tristan Martinez
Mar 30,home,Oxnard,L,9-8,9,8,1,win,20150330_9mrp,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,tristanmartinezvprl,Tristan Martinez
Mar 19,home,Cerritos,L,11-2,11,2,9,win,20150319_pksn,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,tristanmartinezvprl,Tristan Martinez
Feb 26,home,West LA,W,6-4,6,4,2,win,20150226_ppx2,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,tristanmartinezvprl,Tristan Martinez
Feb 17,home,Victor Valley,W,6-3,6,3,3,win,20150217_tuvt,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,tristanmartinezvprl,Tristan Martinez
Feb 10,home,Orange Coast,L,6-5,6,5,1,win,20150210_55d0,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,tristanmartinezvprl,Tristan Martinez
Feb 5,home,West LA,L,4-2,4,2,2,win,20150205_ezgq,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,tristanmartinezvprl,Tristan Martinez
