date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 7,home,Lassen,L,13-7,13,7,6,win,,,,,,,,,,,,,,2022,,Fresno City,fresnocitycollege,calebbertoncini5x43,Caleb Bertoncini
May 7,home,Lassen,W,12-11,12,11,1,win,,,,,,,,,,,,,,2022,,Fresno City,fresnocitycollege,calebbertoncini5x43,Caleb Bertoncini
May 6,home,Lassen,L,5-1,5,1,4,win,,,,,,,,,,,,,,2022,,Fresno City,fresnocitycollege,calebbertoncini5x43,Caleb Bertoncini
Apr 30,home,West Hills Coalinga,W,4-0,4,0,4,win,,,,,,,,,,,,,,2022,,Fresno City,fresnocitycollege,calebbertoncini5x43,Caleb Bertoncini
Apr 28,home,Reedley,W,11-9,11,9,2,win,20220428_x6ii,1,0,0,0,4.0,4,1,1,2.25,0,6,1,2022,,Fresno City,fresnocitycollege,calebbertoncini5x43,Caleb Bertoncini
Apr 26,home,Porterville,W,19-4,19,4,15,win,,,,,,,,,,,,,,2022,,Fresno City,fresnocitycollege,calebbertoncini5x43,Caleb Bertoncini
Apr 23,home,Taft,W,16-5,16,5,11,win,20220423_4grg,0,1,0,0,4.1,4,3,3,6.23,,5,,2022,,Fresno City,fresnocitycollege,calebbertoncini5x43,Caleb Bertoncini
Apr 21,home,Sequoias,L,5-1,5,1,4,win,,,,,,,,,,,,,,2022,,Fresno City,fresnocitycollege,calebbertoncini5x43,Caleb Bertoncini
Apr 19,home,Merced,L,7-2,7,2,5,win,,,,,,,,,,,,,,2022,,Fresno City,fresnocitycollege,calebbertoncini5x43,Caleb Bertoncini
Apr 14,home,Cypress,L,7-6,7,6,1,win,,,,,,,,,,,,,,2022,,Fresno City,fresnocitycollege,calebbertoncini5x43,Caleb Bertoncini
Apr 13,home,Canyons,L,22-7,22,7,15,win,,,,,,,,,,,,,,2022,,Fresno City,fresnocitycollege,calebbertoncini5x43,Caleb Bertoncini
Apr 12,home,Cerritos,W,6-5,6,5,1,win,20220412_klx1,1,0,0,0,6.1,4,5,5,7.11,4,2,,2022,,Fresno City,fresnocitycollege,calebbertoncini5x43,Caleb Bertoncini
Apr 9,home,Sequoias,L,13-3,13,3,10,win,,,,,,,,,,,,,,2022,,Fresno City,fresnocitycollege,calebbertoncini5x43,Caleb Bertoncini
