date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 26,home,Sacramento City,L,6-4,6,4,2,win,20180526_0u60,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,joeyfregosivrg1,Joey Fregosi
May 19,home,El Camino,W,7-4,7,4,3,win,20180519_rvyr,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,joeyfregosivrg1,Joey Fregosi
May 18,home,El Camino,W,9-0,9,0,9,win,20180518_hat8,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,joeyfregosivrg1,Joey Fregosi
May 12,home,Riverside,W,11-6,11,6,5,win,20180512_ys6h,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,joeyfregosivrg1,Joey Fregosi
May 11,home,Riverside,W,2-1,2,1,1,win,20180511_z9ld,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,joeyfregosivrg1,Joey Fregosi
May 5,home,Cuesta,W,5-3,5,3,2,win,20180505_ewu9,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,joeyfregosivrg1,Joey Fregosi
May 4,home,Cuesta,W,4-3,4,3,1,win,20180504_paoj,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,joeyfregosivrg1,Joey Fregosi
Apr 27,home,Riverside,W,12-5,12,5,7,win,20180427_053z,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,joeyfregosivrg1,Joey Fregosi
Apr 26,home,Riverside,L,2-1,2,1,1,win,20180426_t22c,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,joeyfregosivrg1,Joey Fregosi
Apr 24,home,Riverside,W,8-7,8,7,1,win,20180424_0n46,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,joeyfregosivrg1,Joey Fregosi
