date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Compton,W,9-4,9,4,5,win,20230427_k1y8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Pasadena City,pasadenacity,tommycastillojtfn,Tommy Castillo
Apr 25,home,Compton,W,9-7,9,7,2,win,20230425_gnf3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Pasadena City,pasadenacity,tommycastillojtfn,Tommy Castillo
Apr 22,home,LA Harbor,W,10-1,10,1,9,win,20230422_kujg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Pasadena City,pasadenacity,tommycastillojtfn,Tommy Castillo
Apr 20,home,LA Harbor,W,14-3,14,3,11,win,20230420_jfx4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Pasadena City,pasadenacity,tommycastillojtfn,Tommy Castillo
Apr 18,home,LA Harbor,W,18-7,18,7,11,win,20230418_72ca,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Pasadena City,pasadenacity,tommycastillojtfn,Tommy Castillo
Apr 14,home,Chaffey,L,7-4,7,4,3,win,20230414_henf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Pasadena City,pasadenacity,tommycastillojtfn,Tommy Castillo
Apr 8,home,Palomar,L,8-3,8,3,5,win,20230408_keih,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Pasadena City,pasadenacity,tommycastillojtfn,Tommy Castillo
Apr 4,home,Golden West,W,13-8,13,8,5,win,20230404_cpwx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Pasadena City,pasadenacity,tommycastillojtfn,Tommy Castillo
Apr 3,home,Cerritos,W,10-4,10,4,6,win,20230403_6szb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Pasadena City,pasadenacity,tommycastillojtfn,Tommy Castillo
Apr 1,home,Rio Hondo,L,7-1,7,1,6,win,20230401_ucb6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Pasadena City,pasadenacity,tommycastillojtfn,Tommy Castillo
Mar 31,home,Rio Hondo,W,5-3,5,3,2,win,20230331_cle8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Pasadena City,pasadenacity,tommycastillojtfn,Tommy Castillo
Mar 28,home,Rio Hondo,L,7-4,7,4,3,win,20230328_n0g8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Pasadena City,pasadenacity,tommycastillojtfn,Tommy Castillo
Mar 25,home,Mt. San Antonio,W,9-0,9,0,9,win,20230325_j1dp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Pasadena City,pasadenacity,tommycastillojtfn,Tommy Castillo
Mar 24,home,Mt. San Antonio,W,7-4,7,4,3,win,20230324_ifk5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Pasadena City,pasadenacity,tommycastillojtfn,Tommy Castillo
Mar 23,home,Mt. San Antonio,L,7-0,7,0,7,win,20230323_2kpt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Pasadena City,pasadenacity,tommycastillojtfn,Tommy Castillo
Mar 20,home,Long Beach,W,6-4,6,4,2,win,20230320_zo7b,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Pasadena City,pasadenacity,tommycastillojtfn,Tommy Castillo
Mar 18,home,Long Beach,L,8-6,8,6,2,win,20230318_f3w4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Pasadena City,pasadenacity,tommycastillojtfn,Tommy Castillo
