date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,San Diego City,L,9-2,9,2,7,win,20120427_v1wc,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,austingastelonw4d,Austin Gastelo
Apr 25,home,Mt. San Jacinto,L,12-5,12,5,7,win,20120425_q7b7,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,austingastelonw4d,Austin Gastelo
Apr 24,home,San Diego Mesa,L,14-2,14,2,12,win,20120424_qz3c,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,austingastelonw4d,Austin Gastelo
Apr 14,home,San Diego City,L,14-3,14,3,11,win,20120414_q5pv,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,austingastelonw4d,Austin Gastelo
Apr 5,home,San Diego Mesa,W,7-5,7,5,2,win,20120405_002n,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,austingastelonw4d,Austin Gastelo
Apr 3,home,San Diego Mesa,L,10-8,10,8,2,win,20120403_427g,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,austingastelonw4d,Austin Gastelo
Mar 30,home,Southwestern,L,7-3,7,3,4,win,20120330_hjw7,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,austingastelonw4d,Austin Gastelo
Mar 24,home,Grossmont,W,3-2,3,2,1,win,20120324_i0km,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,austingastelonw4d,Austin Gastelo
Mar 22,home,Grossmont,L,6-5,6,5,1,win,20120322_wr8f,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,austingastelonw4d,Austin Gastelo
Mar 20,home,Grossmont,W,11-10,11,10,1,win,20120320_zek0,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,austingastelonw4d,Austin Gastelo
Mar 13,home,Palomar,L,10-4,10,4,6,win,20120313_bgs3,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,austingastelonw4d,Austin Gastelo
Mar 6,home,San Diego Mesa,L,4-3,4,3,1,win,20120306_og3e,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,austingastelonw4d,Austin Gastelo
Mar 3,home,Southwestern,W,10-4,10,4,6,win,20120303_lpob,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,austingastelonw4d,Austin Gastelo
Feb 29,home,Palomar,L,7-5,7,5,2,win,20120229_rjkr,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,austingastelonw4d,Austin Gastelo
Feb 24,home,El Camino,L,16-3,16,3,13,win,20120224_dr3n,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,austingastelonw4d,Austin Gastelo
Feb 23,home,Compton,L,13-5,13,5,8,win,20120223_t30s,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,austingastelonw4d,Austin Gastelo
Feb 9,home,Antelope Valley,W,7-5,7,5,2,win,20120209_z9re,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,austingastelonw4d,Austin Gastelo
Feb 7,home,Barstow,L,5-3,5,3,2,win,20120207_ks6n,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Imperial Valley,imperialvalley,austingastelonw4d,Austin Gastelo
