date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Canada,L,5-3,5,3,2,win,20180427_6jm3,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,devonrobinson6aqh,Devon Robinson
Apr 24,home,Canada,L,9-7,9,7,2,win,20180424_hffj,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,devonrobinson6aqh,Devon Robinson
Apr 21,home,Gavilan,W,8-6,8,6,2,win,20180421_sej9,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,devonrobinson6aqh,Devon Robinson
Apr 19,home,Gavilan,W,8-7,8,7,1,win,20180419_d810,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,devonrobinson6aqh,Devon Robinson
Apr 17,home,Gavilan,L,4-0,4,0,4,win,20180417_evnw,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,devonrobinson6aqh,Devon Robinson
Apr 14,home,Hartnell,W,4-1,4,1,3,win,20180414_5o6x,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,devonrobinson6aqh,Devon Robinson
Apr 10,home,Hartnell,W,12-2,12,2,10,win,20180410_9lq1,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,devonrobinson6aqh,Devon Robinson
Apr 7,home,Ohlone,L,8-2,8,2,6,win,20180407_x240,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,devonrobinson6aqh,Devon Robinson
Apr 3,home,Ohlone,L,7-0,7,0,7,win,20180403_u6h7,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,devonrobinson6aqh,Devon Robinson
Mar 29,home,San Francisco,W,7-1,7,1,6,win,20180329_557t,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,devonrobinson6aqh,Devon Robinson
Mar 27,home,West Valley,W,17-2,17,2,15,win,20180327_vnps,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,devonrobinson6aqh,Devon Robinson
Mar 23,home,Monterey Peninsula,W,7-2,7,2,5,win,20180323_yx1i,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,devonrobinson6aqh,Devon Robinson
Mar 8,home,Skyline,W,17-2,17,2,15,win,20180308_cthw,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,devonrobinson6aqh,Devon Robinson
Feb 28,home,De Anza,W,14-9,14,9,5,win,20180228_5j2n,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,devonrobinson6aqh,Devon Robinson
Feb 27,home,Chabot,L,10-1,10,1,9,win,20180227_sgo9,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,devonrobinson6aqh,Devon Robinson
Feb 20,home,Sacramento City,L,2-0,2,0,2,win,20180220_werk,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,devonrobinson6aqh,Devon Robinson
Feb 17,home,San Joaquin Delta,L,17-7,17,7,10,win,20180217_qd4n,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,devonrobinson6aqh,Devon Robinson
Feb 10,home,Feather River,L,10-0,10,0,10,win,20180210_2i6v,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,devonrobinson6aqh,Devon Robinson
Feb 9,home,Yuba,L,7-2,7,2,5,win,20180209_zhu2,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,devonrobinson6aqh,Devon Robinson
Jan 27,home,Cypress,L,12-4,12,4,8,win,20180127_gwyh,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Cabrillo,cabrillo,devonrobinson6aqh,Devon Robinson
