date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Antelope Valley,L,8-2,8,2,6,win,20170428_jwut,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Victor Valley,victorvalley,isaiahmartineze5j1,Isaiah Martinez
Apr 25,home,Antelope Valley,W,11-6,11,6,5,win,20170425_v57b,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Victor Valley,victorvalley,isaiahmartineze5j1,Isaiah Martinez
Apr 18,home,Barstow,L,18-8,18,8,10,win,20170418_ha47,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Victor Valley,victorvalley,isaiahmartineze5j1,Isaiah Martinez
Apr 7,home,Citrus,W,5-3,5,3,2,win,20170407_xz4v,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Victor Valley,victorvalley,isaiahmartineze5j1,Isaiah Martinez
Apr 4,home,Citrus,L,19-6,19,6,13,win,20170404_351o,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Victor Valley,victorvalley,isaiahmartineze5j1,Isaiah Martinez
Apr 1,home,Glendale,L,16-5,16,5,11,win,20170401_2fld,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Victor Valley,victorvalley,isaiahmartineze5j1,Isaiah Martinez
Mar 24,home,Canyons,L,17-5,17,5,12,win,20170324_nbgz,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Victor Valley,victorvalley,isaiahmartineze5j1,Isaiah Martinez
Mar 4,home,Cerro Coso,L,22-12,22,12,10,win,20170304_gz1z,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Victor Valley,victorvalley,isaiahmartineze5j1,Isaiah Martinez
Feb 25,home,West Hills Coalinga,L,14-10,14,10,4,win,20170225_flnl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Victor Valley,victorvalley,isaiahmartineze5j1,Isaiah Martinez
Feb 10,home,Imperial Valley,W,5-1,5,1,4,win,20170210_9uuf,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Victor Valley,victorvalley,isaiahmartineze5j1,Isaiah Martinez
Jan 28,home,Southwestern,L,11-6,11,6,5,win,20170128_szmp,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Victor Valley,victorvalley,isaiahmartineze5j1,Isaiah Martinez
Jan 28,home,Southwestern,L,12-8,12,8,4,win,20170128_9myb,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Victor Valley,victorvalley,isaiahmartineze5j1,Isaiah Martinez
