date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 19,home,Hartnell,W,12-8,12,8,4,win,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,logansweetzh1p,Logan Sweet
Mar 17,home,Hartnell,W,3-1,3,1,2,win,20220317_f88z,0,0,0,0,0.0,,,,0.00,,,,2022,,Cabrillo,cabrillo,logansweetzh1p,Logan Sweet
Mar 15,home,Mission,W,6-4,6,4,2,win,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,logansweetzh1p,Logan Sweet
Mar 12,home,Mission,W,8-3,8,3,5,win,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,logansweetzh1p,Logan Sweet
Mar 10,home,De Anza,W,15-3,15,3,12,win,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,logansweetzh1p,Logan Sweet
Mar 8,home,De Anza,W,5-2,5,2,3,win,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,logansweetzh1p,Logan Sweet
Mar 5,home,West Valley,L,8-5,8,5,3,win,20220305_g97f,0,0,0,0,0.0,,,,0.00,,,,2022,,Cabrillo,cabrillo,logansweetzh1p,Logan Sweet
Mar 3,home,Chabot,L,8-7,8,7,1,win,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,logansweetzh1p,Logan Sweet
Mar 1,home,Fresno City,L,7-6,7,6,1,win,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,logansweetzh1p,Logan Sweet
Feb 24,home,Santa Rosa,L,4-3,4,3,1,win,20220224_s2g7,0,0,0,0,0.0,,,,0.00,,,,2022,,Cabrillo,cabrillo,logansweetzh1p,Logan Sweet
Feb 23,home,Santa Rosa,W,3-0,3,0,3,win,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,logansweetzh1p,Logan Sweet
Feb 21,home,San Joaquin Delta,W,14-9,14,9,5,win,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,logansweetzh1p,Logan Sweet
Feb 18,home,Feather River,W,11-9,11,9,2,win,20220218_3don,0,0,0,0,0.0,,,,0.00,,,,2022,,Cabrillo,cabrillo,logansweetzh1p,Logan Sweet
Feb 17,home,San Joaquin Delta,L,8-1,8,1,7,win,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,logansweetzh1p,Logan Sweet
Feb 15,home,Merced,L,4-3,4,3,1,win,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,logansweetzh1p,Logan Sweet
Feb 12,home,Diablo Valley,L,10-9,10,9,1,win,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,logansweetzh1p,Logan Sweet
Feb 11,home,Laney,W,11-3,11,3,8,win,20220211_ic1o,0,0,0,0,0.0,,,,0.00,,,,2022,,Cabrillo,cabrillo,logansweetzh1p,Logan Sweet
Feb 10,home,Marin,L,5-4,5,4,1,win,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,logansweetzh1p,Logan Sweet
Feb 8,home,West Valley,W,9-3,9,3,6,win,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,logansweetzh1p,Logan Sweet
Feb 5,home,Diablo Valley,L,4-3,4,3,1,win,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,logansweetzh1p,Logan Sweet
Feb 3,home,Merced,L,3-2,3,2,1,win,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,logansweetzh1p,Logan Sweet
Jan 30,home,Reedley,L,8-6,8,6,2,win,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,logansweetzh1p,Logan Sweet
Jan 27,home,Reedley,L,7-4,7,4,3,win,20220127_3654,0,0,0,0,0.0,,,,0.00,,,,2022,,Cabrillo,cabrillo,logansweetzh1p,Logan Sweet
Jan 22  #,home,San Franscico State,,,,,8,win,,,,,,,,,,,,,,2022,,Cabrillo,cabrillo,logansweetzh1p,Logan Sweet
