date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,Feather River,L,10-7,10,7,3,win,20120425_y5jq,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Shasta,shasta,jeremyrichardsona7yj,Jeremy Richardson
Apr 24,home,Siskiyous,W,13-5,13,5,8,win,20120424_osps,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Shasta,shasta,jeremyrichardsona7yj,Jeremy Richardson
Apr 15,home,Butte,L,5-3,5,3,2,win,20120415_m5li,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Shasta,shasta,jeremyrichardsona7yj,Jeremy Richardson
Apr 15,home,Butte,L,4-3,4,3,1,win,20120415_36ic,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Shasta,shasta,jeremyrichardsona7yj,Jeremy Richardson
Apr 9,home,Siskiyous,L,5-4,5,4,1,win,20120409_zcph,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Shasta,shasta,jeremyrichardsona7yj,Jeremy Richardson
Apr 7,home,Feather River,L,10-3,10,3,7,win,20120407_5nir,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Shasta,shasta,jeremyrichardsona7yj,Jeremy Richardson
Apr 6,home,Feather River,L,6-2,6,2,4,win,20120406_58sk,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Shasta,shasta,jeremyrichardsona7yj,Jeremy Richardson
Apr 6,home,Feather River,L,14-2,14,2,12,win,20120406_zupj,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Shasta,shasta,jeremyrichardsona7yj,Jeremy Richardson
Mar 24,home,Lassen,W,9-7,9,7,2,win,20120324_z7pn,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Shasta,shasta,jeremyrichardsona7yj,Jeremy Richardson
Mar 24,home,Lassen,L,9-3,9,3,6,win,20120324_qafe,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Shasta,shasta,jeremyrichardsona7yj,Jeremy Richardson
Mar 23,home,Lassen,L,21-7,21,7,14,win,20120323_krbh,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Shasta,shasta,jeremyrichardsona7yj,Jeremy Richardson
Mar 20,home,Butte,W,13-10,13,10,3,win,20120320_dsok,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Shasta,shasta,jeremyrichardsona7yj,Jeremy Richardson
