date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 8,home,Grossmont,L,6-2,6,2,4,win,20160508_2epn,0,0,0,0,0.0,,,,0.00,,,,2016,,Cerritos,cerritos,vincentsantana2w3l,Vincent Santana
May 8,home,Grossmont,L,3-2,3,2,1,win,,,,,,,,,,,,,,2016,,Cerritos,cerritos,vincentsantana2w3l,Vincent Santana
May 7,home,Grossmont,W,5-3,5,3,2,win,,,,,,,,,,,,,,2016,,Cerritos,cerritos,vincentsantana2w3l,Vincent Santana
Apr 29,home,LA Harbor,W,6-2,6,2,4,win,,,,,,,,,,,,,,2016,,Cerritos,cerritos,vincentsantana2w3l,Vincent Santana
Apr 28,home,LA Harbor,L,19-6,19,6,13,win,,,,,,,,,,,,,,2016,,Cerritos,cerritos,vincentsantana2w3l,Vincent Santana
Apr 26,home,LA Harbor,L,9-6,9,6,3,win,,,,,,,,,,,,,,2016,,Cerritos,cerritos,vincentsantana2w3l,Vincent Santana
Apr 23,home,El Camino,W,4-3,4,3,1,win,,,,,,,,,,,,,,2016,,Cerritos,cerritos,vincentsantana2w3l,Vincent Santana
Apr 21,home,El Camino,W,11-5,11,5,6,win,,,,,,,,,,,,,,2016,,Cerritos,cerritos,vincentsantana2w3l,Vincent Santana
Apr 19,home,El Camino,W,8-5,8,5,3,win,,,,,,,,,,,,,,2016,,Cerritos,cerritos,vincentsantana2w3l,Vincent Santana
Apr 16,home,Long Beach,L,10-9,10,9,1,win,,,,,,,,,,,,,,2016,,Cerritos,cerritos,vincentsantana2w3l,Vincent Santana
Apr 14,home,Long Beach,W,8-3,8,3,5,win,,,,,,,,,,,,,,2016,,Cerritos,cerritos,vincentsantana2w3l,Vincent Santana
Apr 12,home,Long Beach,W,7-5,7,5,2,win,,,,,,,,,,,,,,2016,,Cerritos,cerritos,vincentsantana2w3l,Vincent Santana
Apr 11,home,Pasadena City,W,14-5,14,5,9,win,,,,,,,,,,,,,,2016,,Cerritos,cerritos,vincentsantana2w3l,Vincent Santana
Apr 9,home,Pasadena City,W,8-1,8,1,7,win,,,,,,,,,,,,,,2016,,Cerritos,cerritos,vincentsantana2w3l,Vincent Santana
Apr 5,home,Pasadena City,W,3-1,3,1,2,win,,,,,,,,,,,,,,2016,,Cerritos,cerritos,vincentsantana2w3l,Vincent Santana
Apr 2,home,East Los Angeles,L,6-2,6,2,4,win,,,,,,,,,,,,,,2016,,Cerritos,cerritos,vincentsantana2w3l,Vincent Santana
Mar 31,home,East Los Angeles,W,16-6,16,6,10,win,20160331_kykx,0,0,0,0,0.0,,,,0.00,,,,2016,,Cerritos,cerritos,vincentsantana2w3l,Vincent Santana
Mar 29,home,East Los Angeles,W,3-2,3,2,1,win,,,,,,,,,,,,,,2016,,Cerritos,cerritos,vincentsantana2w3l,Vincent Santana
Mar 24,home,Canyons,L,5-3,5,3,2,win,,,,,,,,,,,,,,2016,,Cerritos,cerritos,vincentsantana2w3l,Vincent Santana
Mar 23,home,Merced,W,9-2,9,2,7,win,,,,,,,,,,,,,,2016,,Cerritos,cerritos,vincentsantana2w3l,Vincent Santana
Mar 22,home,Fresno City,L,10-4,10,4,6,win,,,,,,,,,,,,,,2016,,Cerritos,cerritos,vincentsantana2w3l,Vincent Santana
Mar 19,home,Mt. San Antonio,W,8-1,8,1,7,win,,,,,,,,,,,,,,2016,,Cerritos,cerritos,vincentsantana2w3l,Vincent Santana
Mar 17,home,Mt. San Antonio,W,11-5,11,5,6,win,,,,,,,,,,,,,,2016,,Cerritos,cerritos,vincentsantana2w3l,Vincent Santana
Mar 15,home,Mt. San Antonio,L,12-1,12,1,11,win,20160315_cvzv,0,0,0,0,0.0,,,,0.00,,,,2016,,Cerritos,cerritos,vincentsantana2w3l,Vincent Santana
Mar 12,home,El Camino-Compton Center,W,9-1,9,1,8,win,,,,,,,,,,,,,,2016,,Cerritos,cerritos,vincentsantana2w3l,Vincent Santana
