date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 2,home,Hartnell,L,6-4,6,4,2,win,20150402_bloy,0,0,0,0,2.0,2,1,1,4.50,2,1,,2015,2014-15,Monterey,monterey,kevinteskeydmm7,Kevin Teskey
Mar 26,home,Skyline,L,4-3,4,3,1,win,20150326_buvo,0,0,0,0,4.2,5,2,2,3.86,4,2,,2015,2014-15,Monterey,monterey,kevinteskeydmm7,Kevin Teskey
Mar 19,home,Cabrillo,W,4-2,4,2,2,win,20150319_tv22,0,0,0,0,2.0,2,,,0.00,,1,,2015,2014-15,Monterey,monterey,kevinteskeydmm7,Kevin Teskey
Mar 10,home,Mission,W,13-12,13,12,1,win,20150310_1mh3,0,0,0,0,1.0,1,0,0,0.00,1,1,,2015,2014-15,Monterey,monterey,kevinteskeydmm7,Kevin Teskey
Mar 3,home,Skyline,L,2-1,2,1,1,win,20150303_brup,0,0,0,0,0.2,,,,0.00,,,,2015,2014-15,Monterey,monterey,kevinteskeydmm7,Kevin Teskey
Feb 24,home,Hartnell,W,9-4,9,4,5,win,20150224_sgrm,0,0,0,0,1.2,2,1,1,5.40,1,1,,2015,2014-15,Monterey,monterey,kevinteskeydmm7,Kevin Teskey
Feb 21,home,Folsom Lake,L,2-0,2,0,2,win,20150221_emko,0,0,1,0,3.1,3,1,1,2.70,1,,,2015,2014-15,Monterey,monterey,kevinteskeydmm7,Kevin Teskey
Feb 17,home,De Anza,W,5-4,5,4,1,win,20150217_076v,1,0,0,0,5.0,7,4,3,5.40,1,2,,2015,2014-15,Monterey,monterey,kevinteskeydmm7,Kevin Teskey
Feb 13,home,Taft,L,10-3,10,3,7,win,20150213_hmzu,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Monterey,monterey,kevinteskeydmm7,Kevin Teskey
Feb 7,home,Laney,L,1-0,1,0,1,win,20150207_c1wn,0,0,0,0,2.0,2,0,0,0.00,0,2,,2015,2014-15,Monterey,monterey,kevinteskeydmm7,Kevin Teskey
Feb 5,home,Modesto,L,1-0,1,0,1,win,20150205_85pr,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Monterey,monterey,kevinteskeydmm7,Kevin Teskey
Jan 31,home,Mission,L,13-1,13,1,12,win,20150131_fbwi,0,0,0,0,1.0,3,3,2,18.00,1,0,,2015,2014-15,Monterey,monterey,kevinteskeydmm7,Kevin Teskey
