date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Citrus,L,11-3,11,3,8,win,20150424_nta1,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,West LA,westla,markmcentee9v1w,Mark McEntee
Mar 31,home,LA Harbor,L,8-2,8,2,6,win,20150331_6484,1,0,1,0,2.0,2,2,2,9.00,4,1,,2015,2014-15,West LA,westla,markmcentee9v1w,Mark McEntee
Mar 24,home,LA Valley,L,9-3,9,3,6,win,20150324_k3uz,0,0,0,0,0.0,2,3,,0.00,1,,,2015,2014-15,West LA,westla,markmcentee9v1w,Mark McEntee
Mar 14,home,Antelope Valley,L,11-4,11,4,7,win,20150314_7d44,1,0,1,0,6.1,7,6,5,7.11,4,6,,2015,2014-15,West LA,westla,markmcentee9v1w,Mark McEntee
Mar 7,home,LA Mission,L,9-3,9,3,6,win,20150307_u5d9,1,0,0,0,5.0,7,5,5,9.00,1,0,,2015,2014-15,West LA,westla,markmcentee9v1w,Mark McEntee
Feb 28,home,Pasadena,W,8-3,8,3,5,win,20150228_pw47,0,0,0,0,4.1,2,0,0,0.00,5,2,,2015,2014-15,West LA,westla,markmcentee9v1w,Mark McEntee
Feb 17,home,Grossmont,L,5-0,5,0,5,win,20150217_ooup,1,0,1,0,6.0,8,4,2,3.00,0,1,,2015,2014-15,West LA,westla,markmcentee9v1w,Mark McEntee
Feb 10,home,El Camino-Compton Center,L,7-3,7,3,4,win,20150210_rcnd,1,0,1,0,6.0,5,7,5,7.50,4,1,1,2015,2014-15,West LA,westla,markmcentee9v1w,Mark McEntee
Feb 3,home,San Diego City,L,4-3,4,3,1,win,20150203_c3ar,1,0,0,0,7.0,6,2,0,0.00,2,0,,2015,2014-15,West LA,westla,markmcentee9v1w,Mark McEntee
