date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 9,home,San Francisco,W,10-5,10,5,5,win,20130409_7qnk,0,0,0,0,0.0,,,,0.00,,,,2013,,Canada,canada,tyleroutzen96hy,Tyler Outzen
Mar 28,home,De Anza,L,2-1,2,1,1,win,20130328_mo02,0,0,0,0,0.0,,,,0.00,,,,2013,,Canada,canada,tyleroutzen96hy,Tyler Outzen
Mar 21,home,Skyline,L,15-3,15,3,12,win,20130321_vkqm,0,0,0,0,0.0,,,,0.00,,,,2013,,Canada,canada,tyleroutzen96hy,Tyler Outzen
Mar 9,home,Skyline,W,3-0,3,0,3,win,20130309_xmcg,0,0,0,0,0.0,,,,0.00,,,,2013,,Canada,canada,tyleroutzen96hy,Tyler Outzen
Feb 28,home,Hartnell,L,8-3,8,3,5,win,20130228_r1bw,0,0,0,0,0.0,,,,0.00,,,,2013,,Canada,canada,tyleroutzen96hy,Tyler Outzen
Feb 24,home,Feather River,L,6-1,6,1,5,win,20130224_elig,0,0,0,0,0.0,,,,0.00,,,,2013,,Canada,canada,tyleroutzen96hy,Tyler Outzen
Feb 18,home,Diablo Valley,L,9-5,9,5,4,win,20130218_84d5,0,0,0,0,0.0,,,,0.00,,,,2013,,Canada,canada,tyleroutzen96hy,Tyler Outzen
