date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Mendocino,L,10-1,10,1,9,win,20180426_qd12,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Yuba,yuba,anthonymaldonadojivr,Anthony Maldonado
Apr 24,home,Mendocino,W,7-5,7,5,2,win,20180424_49j8,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Yuba,yuba,anthonymaldonadojivr,Anthony Maldonado
Apr 19,home,Napa Valley,L,5-3,5,3,2,win,20180419_cfci,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Yuba,yuba,anthonymaldonadojivr,Anthony Maldonado
Apr 5,home,Los Medanos,L,10-4,10,4,6,win,20180405_ptvt,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Yuba,yuba,anthonymaldonadojivr,Anthony Maldonado
Mar 24,home,Marin,L,7-4,7,4,3,win,20180324_eccq,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Yuba,yuba,anthonymaldonadojivr,Anthony Maldonado
Mar 23,home,Marin,L,3-0,3,0,3,win,20180323_l1vj,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Yuba,yuba,anthonymaldonadojivr,Anthony Maldonado
Mar 17,home,Laney,L,9-2,9,2,7,win,20180317_23ud,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Yuba,yuba,anthonymaldonadojivr,Anthony Maldonado
Mar 6,home,Mendocino,L,18-2,18,2,16,win,20180306_lii1,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Yuba,yuba,anthonymaldonadojivr,Anthony Maldonado
Feb 20,home,Siskiyous,W,6-4,6,4,2,win,20180220_sutl,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Yuba,yuba,anthonymaldonadojivr,Anthony Maldonado
Feb 13,home,Shasta,W,9-4,9,4,5,win,20180213_rezx,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Yuba,yuba,anthonymaldonadojivr,Anthony Maldonado
Feb 9,home,Cabrillo,W,7-2,7,2,5,win,20180209_zhu2,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Yuba,yuba,anthonymaldonadojivr,Anthony Maldonado
Feb 3,home,Lassen,W,8-5,8,5,3,win,20180203_st8z,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Yuba,yuba,anthonymaldonadojivr,Anthony Maldonado
