date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 7,home,San Francisco,W,9-2,9,2,7,win,20150207_wrs1,0,0,0,0,0.0,,,,0.00,,,,2015,,Contra Costa,contracosta,melcommccarylxlm,Melcom McCary
Feb 3,home,Canada,L,9-6,9,6,3,win,20150203_4qb8,0,0,0,0,0.0,,,,0.00,,,,2015,,Contra Costa,contracosta,melcommccarylxlm,Melcom McCary
