date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 20,home,Citrus,W,2-1,2,1,1,win,20130420_jdmr,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,LA Valley,lavalley,adianconnelleg3p,Adian Connell
Apr 9,home,LA Mission,L,12-5,12,5,7,win,20130409_uh4c,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,LA Valley,lavalley,adianconnelleg3p,Adian Connell
Apr 6,home,LA Mission,W,10-7,10,7,3,win,20130406_iwdw,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,LA Valley,lavalley,adianconnelleg3p,Adian Connell
Apr 4,home,Bakersfield,L,13-2,13,2,11,win,20130404_lvt0,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,LA Valley,lavalley,adianconnelleg3p,Adian Connell
Mar 27,home,Antelope Valley,L,6-5,6,5,1,win,20130327_81qd,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,LA Valley,lavalley,adianconnelleg3p,Adian Connell
Mar 25,home,Oxnard,L,14-2,14,2,12,win,20130325_6e9i,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,LA Valley,lavalley,adianconnelleg3p,Adian Connell
Mar 22,home,Glendale,L,9-5,9,5,4,win,20130322_cd47,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,LA Valley,lavalley,adianconnelleg3p,Adian Connell
Mar 2,home,West LA,W,7-1,7,1,6,win,20130302_xatc,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,LA Valley,lavalley,adianconnelleg3p,Adian Connell
Feb 28,home,LA Mission,L,8-2,8,2,6,win,20130228_bul0,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,LA Valley,lavalley,adianconnelleg3p,Adian Connell
Feb 16,home,Glendale,L,8-2,8,2,6,win,20130216_83sx,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,LA Valley,lavalley,adianconnelleg3p,Adian Connell
Feb 14,home,Golden West,L,9-5,9,5,4,win,20130214_zi3b,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,LA Valley,lavalley,adianconnelleg3p,Adian Connell
Feb 12,home,Antelope Valley,T,10-10,10,10,0,tie,20130212_4d17,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,LA Valley,lavalley,adianconnelleg3p,Adian Connell
Feb 5,home,Golden West,L,9-0,9,0,9,win,20130205_a9el,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,LA Valley,lavalley,adianconnelleg3p,Adian Connell
Feb 3,home,Rio Hondo,L,11-3,11,3,8,win,20130203_j5it,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,LA Valley,lavalley,adianconnelleg3p,Adian Connell
Feb 2,home,Cerritos,L,6-1,6,1,5,win,20130202_9uf6,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,LA Valley,lavalley,adianconnelleg3p,Adian Connell
Feb 1,home,Mt. San Antonio,L,6-2,6,2,4,win,20130201_0zdl,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,LA Valley,lavalley,adianconnelleg3p,Adian Connell
