date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Cosumnes River,W,7-1,7,1,6,win,20190426_jz21,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,American River,americanriver,rayhenryh3to,Ray Henry
Apr 25,home,Cosumnes River,W,10-6,10,6,4,win,20190425_5etp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,American River,americanriver,rayhenryh3to,Ray Henry
Apr 23,home,Cosumnes River,L,7-5,7,5,2,win,20190423_1dzf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,American River,americanriver,rayhenryh3to,Ray Henry
Apr 20,home,Modesto,L,4-2,4,2,2,win,20190420_3wh0,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,American River,americanriver,rayhenryh3to,Ray Henry
Apr 18,home,Modesto,W,11-6,11,6,5,win,20190418_ia9m,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,American River,americanriver,rayhenryh3to,Ray Henry
Apr 16,home,Modesto,L,12-0,12,0,12,win,20190416_3rxw,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,American River,americanriver,rayhenryh3to,Ray Henry
Apr 11,home,San Joaquin Delta,L,10-2,10,2,8,win,20190411_ujot,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,American River,americanriver,rayhenryh3to,Ray Henry
Apr 9,home,San Joaquin Delta,L,10-7,10,7,3,win,20190409_xnec,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,American River,americanriver,rayhenryh3to,Ray Henry
Apr 4,home,Diablo Valley,W,3-1,3,1,2,win,20190404_51bf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,American River,americanriver,rayhenryh3to,Ray Henry
Apr 3,home,Diablo Valley,L,4-0,4,0,4,win,20190403_3krb,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,American River,americanriver,rayhenryh3to,Ray Henry
Apr 2,home,Diablo Valley,L,9-2,9,2,7,win,20190402_hk5b,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,American River,americanriver,rayhenryh3to,Ray Henry
Mar 30,home,Santa Rosa,L,6-3,6,3,3,win,20190330_pxd6,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,American River,americanriver,rayhenryh3to,Ray Henry
Feb 16,home,Butte,L,10-6,10,6,4,win,20190216_d82o,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,American River,americanriver,rayhenryh3to,Ray Henry
Feb 15,home,Butte,L,4-2,4,2,2,win,20190215_wlbs,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,American River,americanriver,rayhenryh3to,Ray Henry
Feb 9,home,Hartnell,W,2-0,2,0,2,win,20190209_gk48,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,American River,americanriver,rayhenryh3to,Ray Henry
Feb 9,home,Hartnell,L,3-0,3,0,3,win,20190209_8b15,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,American River,americanriver,rayhenryh3to,Ray Henry
Feb 5,home,Mission,L,10-9,10,9,1,win,20190205_rnkv,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,American River,americanriver,rayhenryh3to,Ray Henry
Feb 1,home,Feather River,L,8-6,8,6,2,win,20190201_wke5,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,American River,americanriver,rayhenryh3to,Ray Henry
Jan 31,home,Shasta,L,10-7,10,7,3,win,20190131_wjue,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,American River,americanriver,rayhenryh3to,Ray Henry
Jan 31,home,Shasta,L,22-12,22,12,10,win,20190131_nye4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,American River,americanriver,rayhenryh3to,Ray Henry
Jan 29,home,Yuba,L,5-3,5,3,2,win,20190129_weaz,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,American River,americanriver,rayhenryh3to,Ray Henry
Jan 26,home,West Valley,W,1-0,1,0,1,win,20190126_0euk,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,American River,americanriver,rayhenryh3to,Ray Henry
Jan 25,home,West Valley,W,7-3,7,3,4,win,20190125_p2go,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,American River,americanriver,rayhenryh3to,Ray Henry
