date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 26,home,LA Harbor,L,9-4,9,4,5,win,20220226_908p,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Cerritos,cerritos,bilalaliebdi,Bilal Ali
Feb 25,home,LA Valley,W,6-5,6,5,1,win,20220225_ltj0,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Cerritos,cerritos,bilalaliebdi,Bilal Ali
Feb 24,home,LA Harbor,W,6-5,6,5,1,win,20220224_gqgu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Cerritos,cerritos,bilalaliebdi,Bilal Ali
Feb 22,home,LA Harbor,L,13-10,13,10,3,win,20220222_z0h1,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Cerritos,cerritos,bilalaliebdi,Bilal Ali
Feb 19,home,West LA,L,12-7,12,7,5,win,20220219_5t9s,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Cerritos,cerritos,bilalaliebdi,Bilal Ali
Feb 12,home,Victor Valley,W,10-9,10,9,1,win,20220212_rxtp,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Cerritos,cerritos,bilalaliebdi,Bilal Ali
Feb 10,home,Santa Ana,T,11-11,11,11,0,tie,20220210_zeeq,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Cerritos,cerritos,bilalaliebdi,Bilal Ali
Feb 5,home,LA Valley,L,6-4,6,4,2,win,20220205_z0jl,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Cerritos,cerritos,bilalaliebdi,Bilal Ali
Feb 3,home,Irvine Valley,W,7-4,7,4,3,win,20220203_sf7r,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Cerritos,cerritos,bilalaliebdi,Bilal Ali
Feb 1,home,West LA,W,8-6,8,6,2,win,20220201_blib,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Cerritos,cerritos,bilalaliebdi,Bilal Ali
