date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Reedley,L,12-3,12,3,9,win,20220429_yjqf,0,0,0,0,0.0,,,,0.00,,,,2022,,Taft,taft,blakeloganp6uy,Blake Logan
Apr 28,home,Merced,L,7-2,7,2,5,win,20220428_ubph,1,0,1,0,6.0,5,4,3,4.50,1,3,1,2022,,Taft,taft,blakeloganp6uy,Blake Logan
Apr 26,home,West Hills Coalinga,W,5-4,5,4,1,win,20220426_55wm,0,0,0,0,0.0,,,,0.00,,,,2022,,Taft,taft,blakeloganp6uy,Blake Logan
Apr 23,home,Fresno City,L,16-5,16,5,11,win,20220423_4grg,0,0,0,0,0.0,,,,0.00,,,,2022,,Taft,taft,blakeloganp6uy,Blake Logan
Apr 20,home,Porterville,L,5-3,5,3,2,win,20220420_8lwq,0,0,0,0,0.0,,,,0.00,,,,2022,,Taft,taft,blakeloganp6uy,Blake Logan
Apr 19,home,Sequoias,L,3-2,3,2,1,win,20220419_78z9,1,0,0,0,8.0,5,1,0,0.00,1,5,,2022,,Taft,taft,blakeloganp6uy,Blake Logan
Apr 15,home,Compton,L,5-1,5,1,4,win,20220415_o9kq,0,0,0,0,0.0,,,,0.00,,,,2022,,Taft,taft,blakeloganp6uy,Blake Logan
Apr 13,home,Pasadena City,L,4-0,4,0,4,win,20220413_hgpz,0,0,0,0,0.0,,,,0.00,,,,2022,,Taft,taft,blakeloganp6uy,Blake Logan
Apr 12,home,El Camino,W,8-6,8,6,2,win,20220412_04dd,1,1,0,0,6.1,7,3,2,2.84,1,7,,2022,,Taft,taft,blakeloganp6uy,Blake Logan
Mar 31,home,Porterville,W,5-3,5,3,2,win,20220331_ov6n,0,0,0,0,0.0,,,,0.00,,,,2022,,Taft,taft,blakeloganp6uy,Blake Logan
Mar 29,home,Porterville,W,10-0,10,0,10,win,20220329_brba,1,1,0,0,6.0,2,0,0,0.00,0,3,,2022,,Taft,taft,blakeloganp6uy,Blake Logan
