date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Napa Valley,L,10-9,10,9,1,win,20190426_v9m3,0,0,0,0,0.0,,,,0.00,,,,2019,,Yuba,yuba,trevorcurlpx4g,Trevor Curl
Apr 25,home,Contra Costa,W,10-2,10,2,8,win,,,,,,,,,,,,,,2019,,Yuba,yuba,trevorcurlpx4g,Trevor Curl
Apr 23,home,Solano,L,5-4,5,4,1,win,20190423_9zr9,0,0,0,0,0.0,,,,0.00,,,,2019,,Yuba,yuba,trevorcurlpx4g,Trevor Curl
Apr 19,home,Los Medanos,L,6-3,6,3,3,win,20190419_q2yw,0,0,0,0,0.0,,,,0.00,,,,2019,,Yuba,yuba,trevorcurlpx4g,Trevor Curl
Apr 18,home,Los Medanos,L,7-6,7,6,1,win,20190418_dfkd,0,0,0,0,0.0,,,,0.00,,,,2019,,Yuba,yuba,trevorcurlpx4g,Trevor Curl
Apr 17,home,Marin,W,8-7,8,7,1,win,,,,,,,,,,,,,,2019,,Yuba,yuba,trevorcurlpx4g,Trevor Curl
Apr 16,home,Los Medanos,L,5-4,5,4,1,win,,,,,,,,,,,,,,2019,,Yuba,yuba,trevorcurlpx4g,Trevor Curl
Apr 13,home,Solano,L,5-2,5,2,3,win,20190413_cwkd,0,0,0,0,0.0,,,,0.00,,,,2019,,Yuba,yuba,trevorcurlpx4g,Trevor Curl
Apr 12,home,Napa Valley,L,7-6,7,6,1,win,20190412_2d9k,0,0,0,0,0.0,,,,0.00,,,,2019,,Yuba,yuba,trevorcurlpx4g,Trevor Curl
Apr 11,home,Solano,L,14-2,14,2,12,win,20190411_5bl8,0,0,0,0,0.0,,,,0.00,,,,2019,,Yuba,yuba,trevorcurlpx4g,Trevor Curl
Apr 9,home,Solano,W,5-0,5,0,5,win,,,,,,,,,,,,,,2019,,Yuba,yuba,trevorcurlpx4g,Trevor Curl
Apr 6,home,Marin,L,3-1,3,1,2,win,20190406_vw55,0,0,0,0,0.0,,,,0.00,,,,2019,,Yuba,yuba,trevorcurlpx4g,Trevor Curl
