date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,West LA,L,6-5,6,5,1,win,20180424_1ite,0,0,1,0,1.1,1,1,,0.00,1,3,,2018,2017-18,LA Valley,lavalley,mannycardenasd9t9,Manny Cardenas
Apr 21,home,LA Pierce,L,15-5,15,5,10,win,20180421_4n6n,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Valley,lavalley,mannycardenasd9t9,Manny Cardenas
Apr 17,home,LA Mission,L,10-1,10,1,9,win,20180417_577j,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Valley,lavalley,mannycardenasd9t9,Manny Cardenas
Apr 14,home,LA Mission,L,8-7,8,7,1,win,20180414_6f0l,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Valley,lavalley,mannycardenasd9t9,Manny Cardenas
Apr 12,home,LA Mission,W,7-4,7,4,3,win,20180412_ddm2,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Valley,lavalley,mannycardenasd9t9,Manny Cardenas
Apr 10,home,Bakersfield,L,18-6,18,6,12,win,20180410_i187,0,0,0,0,0.2,2,3,3,40.50,3,0,,2018,2017-18,LA Valley,lavalley,mannycardenasd9t9,Manny Cardenas
Apr 7,home,Bakersfield,L,9-4,9,4,5,win,20180407_y6mn,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Valley,lavalley,mannycardenasd9t9,Manny Cardenas
Mar 29,home,Ventura,L,10-2,10,2,8,win,20180329_vzt4,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Valley,lavalley,mannycardenasd9t9,Manny Cardenas
Mar 26,home,Pasadena City,W,8-4,8,4,4,win,20180326_n3kw,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Valley,lavalley,mannycardenasd9t9,Manny Cardenas
Mar 20,home,LA Pierce,L,11-7,11,7,4,win,20180320_qg9l,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Valley,lavalley,mannycardenasd9t9,Manny Cardenas
Mar 6,home,LA Mission,L,13-2,13,2,11,win,20180306_qdrt,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Valley,lavalley,mannycardenasd9t9,Manny Cardenas
Mar 1,home,West LA,W,4-3,4,3,1,win,20180301_bz6n,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Valley,lavalley,mannycardenasd9t9,Manny Cardenas
Feb 23,home,Moorpark,L,10-4,10,4,6,win,20180223_wxat,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Valley,lavalley,mannycardenasd9t9,Manny Cardenas
Feb 20,home,Oxnard,W,3-2,3,2,1,win,20180220_qddk,0,0,0,0,0.0,,,,0.00,2,,,2018,2017-18,LA Valley,lavalley,mannycardenasd9t9,Manny Cardenas
Feb 13,home,Oxnard,W,9-8,9,8,1,win,20180213_gxrj,0,1,0,0,3.0,3,,,0.00,2,4,,2018,2017-18,LA Valley,lavalley,mannycardenasd9t9,Manny Cardenas
Feb 10,home,Antelope Valley,L,6-5,6,5,1,win,20180210_ray0,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Valley,lavalley,mannycardenasd9t9,Manny Cardenas
Feb 9,home,Antelope Valley,W,15-9,15,9,6,win,20180209_bt24,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Valley,lavalley,mannycardenasd9t9,Manny Cardenas
Feb 8,home,Antelope Valley,L,8-5,8,5,3,win,20180208_u1pe,0,0,0,0,1.0,1,,,0.00,,,,2018,2017-18,LA Valley,lavalley,mannycardenasd9t9,Manny Cardenas
Feb 2,home,Butte,L,14-2,14,2,12,win,20180202_3pq6,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Valley,lavalley,mannycardenasd9t9,Manny Cardenas
Feb 2,home,Butte,L,7-2,7,2,5,win,20180202_z9j3,0,0,0,0,2.1,4,2,2,7.71,2,1,,2018,2017-18,LA Valley,lavalley,mannycardenasd9t9,Manny Cardenas
Feb 1,home,Pasadena City,L,9-2,9,2,7,win,20180201_3i6u,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Valley,lavalley,mannycardenasd9t9,Manny Cardenas
Jan 27,home,Ventura,L,11-5,11,5,6,win,20180127_b708,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,LA Valley,lavalley,mannycardenasd9t9,Manny Cardenas
