date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Ohlone,L,5-3,5,3,2,win,20160429_nnr6,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Hartnell,hartnell,sebastianguillenyjim,Sebastian Guillen
Apr 28,home,Cabrillo,L,11-3,11,3,8,win,20160428_6c9n,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Hartnell,hartnell,sebastianguillenyjim,Sebastian Guillen
Apr 23,home,Gavilan,L,4-0,4,0,4,win,20160423_jj83,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Hartnell,hartnell,sebastianguillenyjim,Sebastian Guillen
Apr 21,home,Canada,L,10-3,10,3,7,win,20160421_qxsr,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Hartnell,hartnell,sebastianguillenyjim,Sebastian Guillen
Apr 19,home,Skyline,L,5-3,5,3,2,win,20160419_nzlx,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Hartnell,hartnell,sebastianguillenyjim,Sebastian Guillen
Apr 16,home,Monterey,L,6-4,6,4,2,win,20160416_nacr,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Hartnell,hartnell,sebastianguillenyjim,Sebastian Guillen
Apr 14,home,Ohlone,L,13-12,13,12,1,win,20160414_4n6s,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Hartnell,hartnell,sebastianguillenyjim,Sebastian Guillen
Apr 13,home,Ohlone,L,7-6,7,6,1,win,20160413_br3e,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Hartnell,hartnell,sebastianguillenyjim,Sebastian Guillen
Apr 9,home,Cabrillo,L,8-0,8,0,8,win,20160409_kibo,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Hartnell,hartnell,sebastianguillenyjim,Sebastian Guillen
Apr 7,home,Cabrillo,L,3-2,3,2,1,win,20160407_nbly,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Hartnell,hartnell,sebastianguillenyjim,Sebastian Guillen
Mar 31,home,Gavilan,W,9-7,9,7,2,win,20160331_itw3,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Hartnell,hartnell,sebastianguillenyjim,Sebastian Guillen
Mar 29,home,Gavilan,L,12-3,12,3,9,win,20160329_l43u,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Hartnell,hartnell,sebastianguillenyjim,Sebastian Guillen
Mar 26,home,Canada,L,10-2,10,2,8,win,20160326_700b,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Hartnell,hartnell,sebastianguillenyjim,Sebastian Guillen
Mar 24,home,Canada,L,10-6,10,6,4,win,20160324_cqoq,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Hartnell,hartnell,sebastianguillenyjim,Sebastian Guillen
Mar 22,home,Skyline,L,4-0,4,0,4,win,20160322_b3nb,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Hartnell,hartnell,sebastianguillenyjim,Sebastian Guillen
Mar 19,home,Skyline,W,11-4,11,4,7,win,20160319_72nj,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Hartnell,hartnell,sebastianguillenyjim,Sebastian Guillen
Mar 17,home,Monterey,L,12-7,12,7,5,win,20160317_0j69,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Hartnell,hartnell,sebastianguillenyjim,Sebastian Guillen
Mar 15,home,Monterey,L,13-4,13,4,9,win,20160315_k2zc,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Hartnell,hartnell,sebastianguillenyjim,Sebastian Guillen
Mar 12,home,West Valley,L,3-2,3,2,1,win,20160312_s1ld,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Hartnell,hartnell,sebastianguillenyjim,Sebastian Guillen
Feb 26,home,Fresno City,L,5-3,5,3,2,win,20160226_y106,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Hartnell,hartnell,sebastianguillenyjim,Sebastian Guillen
Feb 16,home,San Mateo,L,9-0,9,0,9,win,20160216_p8ax,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Hartnell,hartnell,sebastianguillenyjim,Sebastian Guillen
Feb 5,home,Golden West,L,6-1,6,1,5,win,20160205_nsl7,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Hartnell,hartnell,sebastianguillenyjim,Sebastian Guillen
Feb 2,home,Laney,W,7-3,7,3,4,win,20160202_04bm,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Hartnell,hartnell,sebastianguillenyjim,Sebastian Guillen
Jan 27,home,West Hills Coalinga,W,6-4,6,4,2,win,20160127_xfxz,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Hartnell,hartnell,sebastianguillenyjim,Sebastian Guillen
