date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,Siskiyous,L,10-6,10,6,4,win,20130425_eb3r,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Apr 25,home,Feather River,L,20-7,20,7,13,win,20130425_jfay,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Apr 17,home,Feather River,L,12-2,12,2,10,win,20130417_nogr,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Apr 17,home,Feather River,L,7-1,7,1,6,win,20130417_e281,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Apr 13,home,Shasta,L,10-5,10,5,5,win,20130413_98re,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Apr 10,home,Lassen,W,6-1,6,1,5,win,20130410_56ob,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Apr 3,home,Siskiyous,L,7-6,7,6,1,win,20130403_r4hm,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Apr 3,home,Siskiyous,W,6-5,6,5,1,win,20130403_w435,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Mar 28,home,Reedley,L,8-0,8,0,8,win,20130328_3a8e,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Mar 23,home,Feather River,L,4-3,4,3,1,win,20130323_k2qs,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Mar 23,home,Feather River,W,2-1,2,1,1,win,20130323_ijhm,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
Mar 22,home,Feather River,W,6-3,6,3,3,win,20130322_u4qy,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Butte,butte,ryanzirkle5xp1,Ryan Zirkle
