date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Napa,L,8-4,8,4,4,win,20120426_9mye,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Contra Costa,contracosta,byoungj18z,B. Young
Apr 24,home,Napa,L,10-4,10,4,6,win,20120424_lduw,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Contra Costa,contracosta,byoungj18z,B. Young
Apr 14,home,Laney,L,3-2,3,2,1,win,20120414_sr82,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Contra Costa,contracosta,byoungj18z,B. Young
Apr 12,home,Mendocino,W,10-3,10,3,7,win,20120412_9mrw,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Contra Costa,contracosta,byoungj18z,B. Young
Apr 12,home,Mendocino,W,9-4,9,4,5,win,20120412_nfh9,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Contra Costa,contracosta,byoungj18z,B. Young
Apr 5,home,Marin,L,8-7,8,7,1,win,20120405_63ur,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Contra Costa,contracosta,byoungj18z,B. Young
Mar 30,home,Los Medanos,L,12-11,12,11,1,win,20120330_uf1a,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Contra Costa,contracosta,byoungj18z,B. Young
Mar 29,home,Yuba,W,7-4,7,4,3,win,20120329_4ed9,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Contra Costa,contracosta,byoungj18z,B. Young
Mar 26,home,Marin,L,7-6,7,6,1,win,20120326_zav3,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Contra Costa,contracosta,byoungj18z,B. Young
Mar 23,home,Los Medanos,W,3-1,3,1,2,win,20120323_7tbx,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Contra Costa,contracosta,byoungj18z,B. Young
Mar 22,home,Napa,W,15-8,15,8,7,win,20120322_tuze,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Contra Costa,contracosta,byoungj18z,B. Young
Mar 20,home,Solano,L,7-4,7,4,3,win,20120320_3mc7,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Contra Costa,contracosta,byoungj18z,B. Young
Mar 8,home,Los Medanos,W,11-8,11,8,3,win,20120308_mz0a,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Contra Costa,contracosta,byoungj18z,B. Young
Mar 6,home,Solano,W,6-3,6,3,3,win,20120306_yuo7,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Contra Costa,contracosta,byoungj18z,B. Young
Mar 3,home,Napa,L,4-3,4,3,1,win,20120303_2emb,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Contra Costa,contracosta,byoungj18z,B. Young
Feb 25,home,Hartnell,L,10-6,10,6,4,win,20120225_ry98,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Contra Costa,contracosta,byoungj18z,B. Young
Feb 22,home,Gavilan,L,10-3,10,3,7,win,20120222_uxry,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Contra Costa,contracosta,byoungj18z,B. Young
Feb 21,home,Monterey,L,8-6,8,6,2,win,20120221_40h0,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Contra Costa,contracosta,byoungj18z,B. Young
Feb 18,home,Santa Rosa,W,6-1,6,1,5,win,20120218_ius9,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Contra Costa,contracosta,byoungj18z,B. Young
Feb 14,home,Diablo Valley,W,4-2,4,2,2,win,20120214_9ccn,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Contra Costa,contracosta,byoungj18z,B. Young
Feb 4,home,Canada,L,9-1,9,1,8,win,20120204_b59w,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Contra Costa,contracosta,byoungj18z,B. Young
Feb 3,home,Canada,L,6-4,6,4,2,win,20120203_vrs5,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Contra Costa,contracosta,byoungj18z,B. Young
