date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Santa Ana,W,9-3,9,3,6,win,,,,,,,,,,,,,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Apr 28,home,Santa Ana,W,9-3,9,3,6,win,,,,,,,,,,,,,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Apr 26,home,Santa Ana,L,11-1,11,1,10,win,,,,,,,,,,,,,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Apr 23,home,Riverside,W,6-3,6,3,3,win,,,,,,,,,,,,,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Apr 21,home,Riverside,L,7-1,7,1,6,win,,,,,,,,,,,,,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Apr 19,home,Riverside,L,3-2,3,2,1,win,,,,,,,,,,,,,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Apr 16,home,Saddleback,L,17-1,17,1,16,win,,,,,,,,,,,,,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Apr 14,home,Saddleback,L,5-1,5,1,4,win,,,,,,,,,,,,,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Apr 12,home,Saddleback,L,12-2,12,2,10,win,,,,,,,,,,,,,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Apr 8,home,Irvine Valley,W,8-2,8,2,6,win,,,,,,,,,,,,,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Apr 7,home,Irvine Valley,L,12-5,12,5,7,win,,,,,,,,,,,,,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Apr 5,home,Irvine Valley,W,9-4,9,4,5,win,20160405_8v9y,1,0,0,0,2.2,4,2,2,6.75,3,3,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Apr 2,home,Fullerton,W,4-3,4,3,1,win,20160402_3awf,0,0,0,0,0.0,,,,0.00,1,,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Mar 31,home,Fullerton,W,5-4,5,4,1,win,,,,,,,,,,,,,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Mar 29,home,Fullerton,L,8-4,8,4,4,win,20160329_bwf8,1,0,1,0,3.0,7,7,7,21.00,3,4,1,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Mar 17,home,Golden West,L,10-6,10,6,4,win,,,,,,,,,,,,,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Mar 15,home,Golden West,W,10-3,10,3,7,win,20160315_dq6h,1,1,0,0,5.2,5,2,2,3.18,4,5,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Mar 12,home,Golden West,L,6-2,6,2,4,win,,,,,,,,,,,,,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Mar 10,home,Cypress,W,7-2,7,2,5,win,,,,,,,,,,,,,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Mar 8,home,Cypress,L,11-2,11,2,9,win,,,,,,,,,,,,,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Mar 5,home,Cypress,L,12-5,12,5,7,win,20160305_nluw,1,0,1,0,2.1,3,2,1,3.86,2,2,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Feb 27,home,Long Beach,W,12-0,12,0,12,win,20160227_c4jm,1,1,0,0,8.0,2,0,0,0.00,0,7,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Feb 25,home,Canyons,W,13-3,13,3,10,win,,,,,,,,,,,,,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Feb 23,home,Southwestern,W,5-4,5,4,1,win,,,,,,,,,,,,,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Feb 20,home,Desert,W,18-0,18,0,18,win,,,,,,,,,,,,,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Feb 20,home,Desert,W,2-1,2,1,1,win,20160220_pt16,1,1,0,0,5.2,3,1,1,1.59,5,5,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Feb 18,home,Palomar,W,8-7,8,7,1,win,,,,,,,,,,,,,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Feb 16,home,Canyons,L,6-5,6,5,1,win,,,,,,,,,,,,,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Feb 13,home,Southwestern,W,7-0,7,0,7,win,20160213_395h,1,1,0,0,5.0,4,0,0,0.00,2,5,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Feb 9,home,Palomar,L,6-3,6,3,3,win,,,,,,,,,,,,,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Feb 6,home,Cuesta,L,3-2,3,2,1,win,,,,,,,,,,,,,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Feb 5,home,Cuesta,L,2-0,2,0,2,win,20160205_ejqh,1,0,0,0,5.2,5,0,0,0.00,2,5,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Feb 4,home,Cuesta,L,11-0,11,0,11,win,,,,,,,,,,,,,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
Feb 2,home,Long Beach,W,11-3,11,3,8,win,,,,,,,,,,,,,,2016,,Orange Coast,orangecoast,michaelgiaconewum1,Michael Giacone
