date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Sierra,L,8-1,8,1,7,win,20150204_202t,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Folsom Lake,folsomlake,brandonwynnees5j,Brandon Wynne
Jan 30,home,Butte,W,14-9,14,9,5,win,20150130_cke7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Folsom Lake,folsomlake,brandonwynnees5j,Brandon Wynne
