date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 3,home,Sierra,L,12-1,12,1,11,win,20190403_50b8,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Modesto,modesto,jamespeavey3rle,James Peavey
Mar 26,home,Sacramento City,L,10-7,10,7,3,win,20190326_i4vv,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Modesto,modesto,jamespeavey3rle,James Peavey
Mar 12,home,Folsom Lake,W,11-3,11,3,8,win,20190312_dicj,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Modesto,modesto,jamespeavey3rle,James Peavey
Mar 7,home,Santa Rosa,L,3-2,3,2,1,win,20190307_3w7m,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Modesto,modesto,jamespeavey3rle,James Peavey
Mar 4,home,Santa Rosa,W,4-3,4,3,1,win,20190304_np8i,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Modesto,modesto,jamespeavey3rle,James Peavey
Mar 1,home,Reedley,W,15-4,15,4,11,win,20190301_5zgz,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Modesto,modesto,jamespeavey3rle,James Peavey
Feb 26,home,Contra Costa,W,22-2,22,2,20,win,20190226_07cc,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Modesto,modesto,jamespeavey3rle,James Peavey
Feb 23,home,Porterville,W,18-1,18,1,17,win,20190223_hy7q,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Modesto,modesto,jamespeavey3rle,James Peavey
Feb 23,home,Porterville,W,11-2,11,2,9,win,20190223_1p8e,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Modesto,modesto,jamespeavey3rle,James Peavey
Feb 19,home,Napa Valley,W,11-1,11,1,10,win,20190219_nubv,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Modesto,modesto,jamespeavey3rle,James Peavey
Feb 18,home,West Valley,L,3-2,3,2,1,win,20190218_slh2,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Modesto,modesto,jamespeavey3rle,James Peavey
Feb 8,home,Lassen,W,8-6,8,6,2,win,20190208_9tpq,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Modesto,modesto,jamespeavey3rle,James Peavey
Feb 1,home,Laney,W,12-6,12,6,6,win,20190201_p8pi,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Modesto,modesto,jamespeavey3rle,James Peavey
Jan 29,home,Contra Costa,W,15-2,15,2,13,win,20190129_p23w,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Modesto,modesto,jamespeavey3rle,James Peavey
Jan 26,home,Los Medanos,L,5-0,5,0,5,win,20190126_umzs,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Modesto,modesto,jamespeavey3rle,James Peavey
Jan 25,home,Los Medanos,W,5-3,5,3,2,win,20190125_vk09,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Modesto,modesto,jamespeavey3rle,James Peavey
